"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2021-08-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-08-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.9,"provisorisch"
"2021-08-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",251.95,"provisorisch"
"2021-08-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.52,"provisorisch"
"2021-08-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.39,"provisorisch"
"2021-08-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-08-20T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.44,"provisorisch"
"2021-08-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.82,"provisorisch"
"2021-08-20T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",20.91,"provisorisch"
"2021-08-20T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-08-20T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",967.13,"provisorisch"
"2021-08-20T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",25.74,"provisorisch"
"2021-08-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.72,"provisorisch"
"2021-08-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-08-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.9,"provisorisch"
"2021-08-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",263.85,"provisorisch"
"2021-08-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.95,"provisorisch"
"2021-08-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",22.89,"provisorisch"
"2021-08-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-08-21T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.43,"provisorisch"
"2021-08-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",29.04,"provisorisch"
"2021-08-21T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",22.47,"provisorisch"
"2021-08-21T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-08-21T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",968.1,"provisorisch"
"2021-08-21T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",29.13,"provisorisch"
"2021-08-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.6,"provisorisch"
"2021-08-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",338.7,"provisorisch"
"2021-08-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.55,"provisorisch"
"2021-08-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",105.83,"provisorisch"
"2021-08-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.06,"provisorisch"
"2021-08-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.45,"provisorisch"
"2021-08-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",245.27,"provisorisch"
"2021-08-22T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",972.12,"provisorisch"
"2021-08-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",22.31,"provisorisch"
"2021-08-22T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",19.12,"provisorisch"
"2021-08-22T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",331.43,"provisorisch"
"2021-08-22T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",969.79,"provisorisch"
"2021-08-22T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",21.69,"provisorisch"
"2021-08-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19,"provisorisch"
"2021-08-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-08-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.91,"provisorisch"
"2021-08-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",221.61,"provisorisch"
"2021-08-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.28,"provisorisch"
"2021-08-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.24,"provisorisch"
"2021-08-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-08-23T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.36,"provisorisch"
"2021-08-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",22.82,"provisorisch"
"2021-08-23T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",18.79,"provisorisch"
"2021-08-23T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-08-23T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",971.07,"provisorisch"
"2021-08-23T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",22.18,"provisorisch"
"2021-08-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.73,"provisorisch"
"2021-08-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-08-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.67,"provisorisch"
"2021-08-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",142.12,"provisorisch"
"2021-08-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.44,"provisorisch"
"2021-08-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.74,"provisorisch"
"2021-08-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-08-24T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.22,"provisorisch"
"2021-08-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",18.75,"provisorisch"
"2021-08-24T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",16.58,"provisorisch"
"2021-08-24T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-08-24T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",970.88,"provisorisch"
"2021-08-24T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",18.53,"provisorisch"
"2021-08-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.94,"provisorisch"
"2021-08-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",3.48,"provisorisch"
"2021-08-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.09,"provisorisch"
"2021-08-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",137.31,"provisorisch"
"2021-08-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.82,"provisorisch"
"2021-08-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.05,"provisorisch"
"2021-08-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-08-25T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.69,"provisorisch"
"2021-08-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.27,"provisorisch"
"2021-08-25T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",16.77,"provisorisch"
"2021-08-25T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-08-25T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",968.36,"provisorisch"
"2021-08-25T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",19.84,"provisorisch"
"2021-08-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.42,"provisorisch"
"2021-08-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-08-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.41,"provisorisch"
"2021-08-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",181.86,"provisorisch"
"2021-08-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.24,"provisorisch"
"2021-08-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.46,"provisorisch"
"2021-08-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-08-26T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.96,"provisorisch"
"2021-08-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",22.48,"provisorisch"
"2021-08-26T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",17.1,"provisorisch"
"2021-08-26T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-08-26T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",964.66,"provisorisch"
"2021-08-26T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",22.36,"provisorisch"
"2021-08-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.86,"provisorisch"
"2021-08-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.25,"provisorisch"
"2021-08-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.53,"provisorisch"
"2021-08-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",197.5,"provisorisch"
"2021-08-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.31,"provisorisch"
"2021-08-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.05,"provisorisch"
"2021-08-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",25.53,"provisorisch"
"2021-08-27T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.13,"provisorisch"
"2021-08-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",19.68,"provisorisch"
"2021-08-27T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",16.53,"provisorisch"
"2021-08-27T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",1.13,"provisorisch"
"2021-08-27T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",965.85,"provisorisch"
"2021-08-27T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",19.03,"provisorisch"
"2021-08-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.4,"provisorisch"
"2021-08-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",272.33,"provisorisch"
"2021-08-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.28,"provisorisch"
"2021-08-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",102.92,"provisorisch"
"2021-08-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.71,"provisorisch"
"2021-08-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.33,"provisorisch"
"2021-08-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",137.93,"provisorisch"
"2021-08-28T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.92,"provisorisch"
"2021-08-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",17.98,"provisorisch"
"2021-08-28T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",14.1,"provisorisch"
"2021-08-28T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",249.3,"provisorisch"
"2021-08-28T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",967.61,"provisorisch"
"2021-08-28T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",17.91,"provisorisch"
"2021-08-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.29,"provisorisch"
"2021-08-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",86.18,"provisorisch"
"2021-08-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.99,"provisorisch"
"2021-08-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",95.46,"provisorisch"
"2021-08-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.56,"provisorisch"
"2021-08-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.38,"provisorisch"
"2021-08-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",29.07,"provisorisch"
"2021-08-29T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.61,"provisorisch"
"2021-08-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",18.32,"provisorisch"
"2021-08-29T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",15.13,"provisorisch"
"2021-08-29T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",52.85,"provisorisch"
"2021-08-29T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",967.3,"provisorisch"
"2021-08-29T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",17.83,"provisorisch"
"2021-08-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.83,"provisorisch"
"2021-08-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",174.57,"provisorisch"
"2021-08-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.1,"provisorisch"
"2021-08-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",99.92,"provisorisch"
"2021-08-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.26,"provisorisch"
"2021-08-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.83,"provisorisch"
"2021-08-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",135.63,"provisorisch"
"2021-08-30T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.7,"provisorisch"
"2021-08-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",18.88,"provisorisch"
"2021-08-30T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",15.64,"provisorisch"
"2021-08-30T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",152.97,"provisorisch"
"2021-08-30T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",967.39,"provisorisch"
"2021-08-30T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",18.73,"provisorisch"
"2021-08-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.83,"provisorisch"
"2021-08-31T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-08-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.84,"provisorisch"
"2021-08-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",190.53,"provisorisch"
"2021-08-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.62,"provisorisch"
"2021-08-31T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.97,"provisorisch"
"2021-08-31T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-08-31T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.4,"provisorisch"
"2021-08-31T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",19.92,"provisorisch"
"2021-08-31T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",16.6,"provisorisch"
"2021-08-31T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-08-31T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",971.06,"provisorisch"
"2021-08-31T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",19.89,"provisorisch"
"2021-09-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.17,"provisorisch"
"2021-09-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-09-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.34,"provisorisch"
"2021-09-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",248.73,"provisorisch"
"2021-09-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.51,"provisorisch"
"2021-09-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.61,"provisorisch"
"2021-09-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-09-01T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.9,"provisorisch"
"2021-09-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",22.11,"provisorisch"
"2021-09-01T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",NA,"provisorisch"
"2021-09-01T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",NA,"provisorisch"
"2021-09-01T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",NA,"provisorisch"
"2021-09-01T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",NA,"provisorisch"
"2021-09-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.88,"provisorisch"
"2021-09-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-09-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.38,"provisorisch"
"2021-09-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",253.57,"provisorisch"
"2021-09-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.01,"provisorisch"
"2021-09-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.26,"provisorisch"
"2021-09-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-09-02T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",974.87,"provisorisch"
"2021-09-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.47,"provisorisch"
"2021-09-02T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",NA,"provisorisch"
"2021-09-02T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",NA,"provisorisch"
"2021-09-02T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",NA,"provisorisch"
"2021-09-02T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",NA,"provisorisch"
"2021-09-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.4,"provisorisch"
"2021-09-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-09-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.83,"provisorisch"
"2021-09-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",245.34,"provisorisch"
"2021-09-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.26,"provisorisch"
"2021-09-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.71,"provisorisch"
"2021-09-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-09-03T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.34,"provisorisch"
"2021-09-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.73,"provisorisch"
"2021-09-03T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",NA,"provisorisch"
"2021-09-03T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",NA,"provisorisch"
"2021-09-03T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",NA,"provisorisch"
"2021-09-03T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",NA,"provisorisch"
"2021-09-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.08,"provisorisch"
"2021-09-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-09-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.4,"provisorisch"
"2021-09-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",241.27,"provisorisch"
"2021-09-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.26,"provisorisch"
"2021-09-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.1,"provisorisch"
"2021-09-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-09-04T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.94,"provisorisch"
"2021-09-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.57,"provisorisch"
"2021-09-04T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",NA,"provisorisch"
"2021-09-04T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",NA,"provisorisch"
"2021-09-04T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",NA,"provisorisch"
"2021-09-04T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",NA,"provisorisch"
"2021-09-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.4,"provisorisch"
"2021-09-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-09-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.96,"provisorisch"
"2021-09-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",242.18,"provisorisch"
"2021-09-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.77,"provisorisch"
"2021-09-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.54,"provisorisch"
"2021-09-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-09-05T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.48,"provisorisch"
"2021-09-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.95,"provisorisch"
"2021-09-05T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",NA,"provisorisch"
"2021-09-05T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",NA,"provisorisch"
"2021-09-05T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",NA,"provisorisch"
"2021-09-05T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",NA,"provisorisch"
"2021-09-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.5,"provisorisch"
"2021-09-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-09-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.99,"provisorisch"
"2021-09-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",239.81,"provisorisch"
"2021-09-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.56,"provisorisch"
"2021-09-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.59,"provisorisch"
"2021-09-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-09-06T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",974.45,"provisorisch"
"2021-09-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.78,"provisorisch"
"2021-09-06T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",NA,"provisorisch"
"2021-09-06T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",NA,"provisorisch"
"2021-09-06T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",NA,"provisorisch"
"2021-09-06T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",NA,"provisorisch"
"2021-09-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.71,"provisorisch"
"2021-09-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-09-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.59,"provisorisch"
"2021-09-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",215.39,"provisorisch"
"2021-09-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.66,"provisorisch"
"2021-09-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.26,"provisorisch"
"2021-09-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-09-07T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",974.08,"provisorisch"
"2021-09-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.9,"provisorisch"
"2021-09-07T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",NA,"provisorisch"
"2021-09-07T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",NA,"provisorisch"
"2021-09-07T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",NA,"provisorisch"
"2021-09-07T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",NA,"provisorisch"
"2021-09-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.56,"provisorisch"
"2021-09-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
