"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2012-07-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.03,"bereinigt"
"2012-07-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",204.71,"bereinigt"
"2012-07-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",88.95,"bereinigt"
"2012-07-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.58,"bereinigt"
"2012-07-11T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.72,"bereinigt"
"2012-07-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.78,"bereinigt"
"2012-07-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",115.67,"bereinigt"
"2012-07-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.42,"bereinigt"
"2012-07-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.74,"bereinigt"
"2012-07-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.97,"bereinigt"
"2012-07-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",157.4,"bereinigt"
"2012-07-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",7,"bereinigt"
"2012-07-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.31,"bereinigt"
"2012-07-12T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.36,"bereinigt"
"2012-07-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",19.02,"bereinigt"
"2012-07-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",15.73,"bereinigt"
"2012-07-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.23,"bereinigt"
"2012-07-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.48,"bereinigt"
"2012-07-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.27,"bereinigt"
"2012-07-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",158.91,"bereinigt"
"2012-07-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",291.68,"bereinigt"
"2012-07-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.22,"bereinigt"
"2012-07-13T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",964.49,"bereinigt"
"2012-07-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.54,"bereinigt"
"2012-07-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",350,"bereinigt"
"2012-07-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.08,"bereinigt"
"2012-07-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.51,"bereinigt"
"2012-07-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.82,"bereinigt"
"2012-07-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",196.53,"bereinigt"
"2012-07-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",2.7,"bereinigt"
"2012-07-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.99,"bereinigt"
"2012-07-14T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",963.75,"bereinigt"
"2012-07-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",22.87,"bereinigt"
"2012-07-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",3.05,"bereinigt"
"2012-07-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.77,"bereinigt"
"2012-07-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.86,"bereinigt"
"2012-07-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.72,"bereinigt"
"2012-07-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",267.66,"bereinigt"
"2012-07-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",244.28,"bereinigt"
"2012-07-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.59,"bereinigt"
"2012-07-15T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.95,"bereinigt"
"2012-07-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",18.26,"bereinigt"
"2012-07-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",376.83,"bereinigt"
"2012-07-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.53,"bereinigt"
"2012-07-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.95,"bereinigt"
"2012-07-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.17,"bereinigt"
"2012-07-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",179.56,"bereinigt"
"2012-07-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",1.47,"bereinigt"
"2012-07-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17,"bereinigt"
"2012-07-16T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",979.12,"bereinigt"
"2012-07-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.11,"bereinigt"
"2012-07-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",19.65,"bereinigt"
"2012-07-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.9,"bereinigt"
"2012-07-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.05,"bereinigt"
"2012-07-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.92,"bereinigt"
"2012-07-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",291.74,"bereinigt"
"2012-07-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-07-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.16,"bereinigt"
"2012-07-17T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",978.69,"bereinigt"
"2012-07-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.93,"bereinigt"
"2012-07-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-07-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.03,"bereinigt"
"2012-07-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.68,"bereinigt"
"2012-07-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.73,"bereinigt"
"2012-07-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",325.29,"bereinigt"
"2012-07-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-07-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",22.3,"bereinigt"
"2012-07-18T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",972.62,"bereinigt"
"2012-07-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",28.45,"bereinigt"
"2012-07-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-07-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.21,"bereinigt"
"2012-07-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.71,"bereinigt"
"2012-07-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.08,"bereinigt"
"2012-07-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",303.36,"bereinigt"
"2012-07-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-07-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.4,"bereinigt"
"2012-07-19T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.13,"bereinigt"
"2012-07-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.84,"bereinigt"
"2012-07-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-07-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.55,"bereinigt"
"2012-07-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.19,"bereinigt"
"2012-07-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.81,"bereinigt"
"2012-07-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",248.6,"bereinigt"
"2012-07-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",331.73,"bereinigt"
"2012-07-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.07,"bereinigt"
"2012-07-20T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.2,"bereinigt"
"2012-07-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.19,"bereinigt"
"2012-07-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",380.62,"bereinigt"
"2012-07-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.93,"bereinigt"
"2012-07-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.22,"bereinigt"
"2012-07-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.9,"bereinigt"
"2012-07-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",87.09,"bereinigt"
"2012-07-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",314.1,"bereinigt"
"2012-07-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.76,"bereinigt"
"2012-07-21T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.06,"bereinigt"
"2012-07-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",16.13,"bereinigt"
"2012-07-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",474.18,"bereinigt"
"2012-07-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.56,"bereinigt"
"2012-07-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.11,"bereinigt"
"2012-07-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.1,"bereinigt"
"2012-07-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",102.7,"bereinigt"
"2012-07-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-07-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.17,"bereinigt"
"2012-07-22T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",977.17,"bereinigt"
"2012-07-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.26,"bereinigt"
"2012-07-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-07-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.68,"bereinigt"
"2012-07-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.15,"bereinigt"
"2012-07-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.58,"bereinigt"
"2012-07-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",281.28,"bereinigt"
"2012-07-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-07-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.25,"bereinigt"
"2012-07-23T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",974.61,"bereinigt"
"2012-07-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.35,"bereinigt"
"2012-07-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-07-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.71,"bereinigt"
"2012-07-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.64,"bereinigt"
"2012-07-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.55,"bereinigt"
"2012-07-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",309.11,"bereinigt"
"2012-07-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-07-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.58,"bereinigt"
"2012-07-24T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.76,"bereinigt"
"2012-07-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",27.3,"bereinigt"
"2012-07-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-07-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.05,"bereinigt"
"2012-07-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.85,"bereinigt"
"2012-07-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",27.02,"bereinigt"
"2012-07-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",311.81,"bereinigt"
"2012-07-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",20.47,"bereinigt"
"2012-07-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",23.1,"bereinigt"
"2012-07-25T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.91,"bereinigt"
"2012-07-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",29.62,"bereinigt"
"2012-07-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",33.55,"bereinigt"
"2012-07-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.99,"bereinigt"
"2012-07-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.95,"bereinigt"
"2012-07-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",29.15,"bereinigt"
"2012-07-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",203.78,"bereinigt"
"2012-07-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-07-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",24.83,"bereinigt"
"2012-07-26T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.87,"bereinigt"
"2012-07-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",31.01,"bereinigt"
"2012-07-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-07-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",24.51,"bereinigt"
"2012-07-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.95,"bereinigt"
"2012-07-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",30.4,"bereinigt"
"2012-07-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",311.73,"bereinigt"
"2012-07-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",10.97,"bereinigt"
"2012-07-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",26.32,"bereinigt"
"2012-07-27T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.83,"bereinigt"
"2012-07-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",33.46,"bereinigt"
"2012-07-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",18.72,"bereinigt"
"2012-07-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",26.06,"bereinigt"
"2012-07-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.92,"bereinigt"
"2012-07-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",33.02,"bereinigt"
"2012-07-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",278.89,"bereinigt"
"2012-07-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",254.48,"bereinigt"
"2012-07-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",22.5,"bereinigt"
"2012-07-28T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",965.21,"bereinigt"
"2012-07-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.34,"bereinigt"
"2012-07-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",346.63,"bereinigt"
"2012-07-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.37,"bereinigt"
"2012-07-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.32,"bereinigt"
"2012-07-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.75,"bereinigt"
"2012-07-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",142.47,"bereinigt"
"2012-07-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",194.68,"bereinigt"
"2012-07-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.51,"bereinigt"
"2012-07-29T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.66,"bereinigt"
"2012-07-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",19.34,"bereinigt"
"2012-07-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",263.63,"bereinigt"
"2012-07-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.37,"bereinigt"
"2012-07-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.64,"bereinigt"
"2012-07-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.13,"bereinigt"
"2012-07-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",66.33,"bereinigt"
"2012-07-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-07-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.71,"bereinigt"
"2012-07-30T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.94,"bereinigt"
"2012-07-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.02,"bereinigt"
"2012-07-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-07-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.49,"bereinigt"
"2012-07-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.04,"bereinigt"
"2012-07-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.28,"bereinigt"
"2012-07-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",264.81,"bereinigt"
"2012-07-31T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-07-31T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.43,"bereinigt"
"2012-07-31T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.75,"bereinigt"
"2012-07-31T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",26.24,"bereinigt"
"2012-07-31T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-07-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.18,"bereinigt"
"2012-07-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.84,"bereinigt"
"2012-07-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.08,"bereinigt"
"2012-07-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",280.13,"bereinigt"
"2012-08-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",16.95,"bereinigt"
"2012-08-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",23.88,"bereinigt"
"2012-08-01T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.53,"bereinigt"
"2012-08-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",30.53,"bereinigt"
"2012-08-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",13.2,"bereinigt"
"2012-08-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",23.65,"bereinigt"
"2012-08-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.64,"bereinigt"
"2012-08-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",30.1,"bereinigt"
"2012-08-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",294.93,"bereinigt"
"2012-08-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",76.3,"bereinigt"
"2012-08-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",23.23,"bereinigt"
"2012-08-02T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.84,"bereinigt"
"2012-08-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",26.43,"bereinigt"
"2012-08-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",87.08,"bereinigt"
"2012-08-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",23.1,"bereinigt"
"2012-08-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.86,"bereinigt"
"2012-08-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.13,"bereinigt"
"2012-08-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",241.63,"bereinigt"
"2012-08-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",68.32,"bereinigt"
"2012-08-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",22.01,"bereinigt"
"2012-08-03T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.33,"bereinigt"
"2012-08-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.83,"bereinigt"
"2012-08-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",116.38,"bereinigt"
"2012-08-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.67,"bereinigt"
"2012-08-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.36,"bereinigt"
"2012-08-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.92,"bereinigt"
"2012-08-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",166.51,"bereinigt"
"2012-08-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",104.15,"bereinigt"
"2012-08-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",22.87,"bereinigt"
"2012-08-04T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.5,"bereinigt"
"2012-08-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",27.48,"bereinigt"
"2012-08-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",105.5,"bereinigt"
"2012-08-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.47,"bereinigt"
"2012-08-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.53,"bereinigt"
"2012-08-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.93,"bereinigt"
"2012-08-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",260.01,"bereinigt"
"2012-08-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",169.95,"bereinigt"
"2012-08-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.48,"bereinigt"
"2012-08-05T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",964.84,"bereinigt"
"2012-08-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.58,"bereinigt"
"2012-08-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",204.25,"bereinigt"
"2012-08-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.13,"bereinigt"
"2012-08-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.89,"bereinigt"
"2012-08-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.03,"bereinigt"
"2012-08-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",214.9,"bereinigt"
"2012-08-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",231.23,"bereinigt"
"2012-08-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.7,"bereinigt"
"2012-08-06T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.71,"bereinigt"
"2012-08-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.81,"bereinigt"
"2012-08-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",270.03,"bereinigt"
"2012-08-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.73,"bereinigt"
"2012-08-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.68,"bereinigt"
"2012-08-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.2,"bereinigt"
"2012-08-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",74.8,"bereinigt"
"2012-08-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-08-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.89,"bereinigt"
"2012-08-07T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.96,"bereinigt"
"2012-08-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",22.47,"bereinigt"
"2012-08-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-08-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.76,"bereinigt"
"2012-08-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.97,"bereinigt"
"2012-08-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.37,"bereinigt"
"2012-08-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",258.35,"bereinigt"
"2012-08-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-08-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.78,"bereinigt"
"2012-08-08T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.01,"bereinigt"
"2012-08-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.81,"bereinigt"
"2012-08-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-08-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.33,"bereinigt"
"2012-08-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.04,"bereinigt"
"2012-08-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.49,"bereinigt"
"2012-08-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",295.7,"bereinigt"
"2012-08-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-08-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.26,"bereinigt"
