"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2015-07-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",27.38,"bereinigt"
"2015-07-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.97,"bereinigt"
"2015-07-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",30.58,"bereinigt"
"2015-07-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",269.51,"bereinigt"
"2015-07-07T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",53.77,"bereinigt"
"2015-07-07T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",29.22,"bereinigt"
"2015-07-07T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",963.87,"bereinigt"
"2015-07-07T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",36.55,"bereinigt"
"2015-07-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",35.62,"bereinigt"
"2015-07-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",29.53,"bereinigt"
"2015-07-07T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.12,"bereinigt"
"2015-07-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",36.02,"bereinigt"
"2015-07-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",40.9,"bereinigt"
"2015-07-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",29.36,"bereinigt"
"2015-07-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.46,"bereinigt"
"2015-07-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",35.89,"bereinigt"
"2015-07-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",312.95,"bereinigt"
"2015-07-08T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",30.13,"bereinigt"
"2015-07-08T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",21.61,"bereinigt"
"2015-07-08T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",965.74,"bereinigt"
"2015-07-08T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",22.97,"bereinigt"
"2015-07-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",31.33,"bereinigt"
"2015-07-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.95,"bereinigt"
"2015-07-08T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.03,"bereinigt"
"2015-07-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.72,"bereinigt"
"2015-07-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",29.55,"bereinigt"
"2015-07-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.16,"bereinigt"
"2015-07-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.29,"bereinigt"
"2015-07-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.68,"bereinigt"
"2015-07-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",133.09,"bereinigt"
"2015-07-09T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2015-07-09T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",20.28,"bereinigt"
"2015-07-09T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",970.46,"bereinigt"
"2015-07-09T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",23.62,"bereinigt"
"2015-07-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2015-07-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.48,"bereinigt"
"2015-07-09T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",972.82,"bereinigt"
"2015-07-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.47,"bereinigt"
"2015-07-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2015-07-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.53,"bereinigt"
"2015-07-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.07,"bereinigt"
"2015-07-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.83,"bereinigt"
"2015-07-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",259.63,"bereinigt"
"2015-07-10T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2015-07-10T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",20.65,"bereinigt"
"2015-07-10T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",970.84,"bereinigt"
"2015-07-10T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",25.85,"bereinigt"
"2015-07-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2015-07-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.34,"bereinigt"
"2015-07-10T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.14,"bereinigt"
"2015-07-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",26.21,"bereinigt"
"2015-07-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2015-07-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.07,"bereinigt"
"2015-07-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.4,"bereinigt"
"2015-07-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.96,"bereinigt"
"2015-07-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",350.99,"bereinigt"
"2015-07-11T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2015-07-11T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",24.4,"bereinigt"
"2015-07-11T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",968.22,"bereinigt"
"2015-07-11T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",31.19,"bereinigt"
"2015-07-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.05,"bereinigt"
"2015-07-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",25.04,"bereinigt"
"2015-07-11T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.52,"bereinigt"
"2015-07-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",31.71,"bereinigt"
"2015-07-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2015-07-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",24.69,"bereinigt"
"2015-07-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.85,"bereinigt"
"2015-07-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",30.89,"bereinigt"
"2015-07-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",327.63,"bereinigt"
"2015-07-12T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2015-07-12T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",24.22,"bereinigt"
"2015-07-12T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",969.02,"bereinigt"
"2015-07-12T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",29.18,"bereinigt"
"2015-07-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2015-07-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",24.81,"bereinigt"
"2015-07-12T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.32,"bereinigt"
"2015-07-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",29.34,"bereinigt"
"2015-07-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2015-07-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",24.61,"bereinigt"
"2015-07-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.69,"bereinigt"
"2015-07-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.89,"bereinigt"
"2015-07-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",309.07,"bereinigt"
"2015-07-13T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",17.03,"bereinigt"
"2015-07-13T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",23.05,"bereinigt"
"2015-07-13T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",969.47,"bereinigt"
"2015-07-13T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",26.28,"bereinigt"
"2015-07-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",11.38,"bereinigt"
"2015-07-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",23.66,"bereinigt"
"2015-07-13T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.85,"bereinigt"
"2015-07-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",26.27,"bereinigt"
"2015-07-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",13.77,"bereinigt"
"2015-07-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",23.53,"bereinigt"
"2015-07-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.16,"bereinigt"
"2015-07-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.59,"bereinigt"
"2015-07-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",225.76,"bereinigt"
"2015-07-14T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2015-07-14T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",24.64,"bereinigt"
"2015-07-14T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",969.44,"bereinigt"
"2015-07-14T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",29.45,"bereinigt"
"2015-07-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2015-07-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",25.09,"bereinigt"
"2015-07-14T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.75,"bereinigt"
"2015-07-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",29.33,"bereinigt"
"2015-07-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2015-07-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",24.94,"bereinigt"
"2015-07-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.13,"bereinigt"
"2015-07-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",29.31,"bereinigt"
"2015-07-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",323.81,"bereinigt"
"2015-07-15T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2015-07-15T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",25.12,"bereinigt"
"2015-07-15T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",969.3,"bereinigt"
"2015-07-15T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",30.69,"bereinigt"
"2015-07-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2015-07-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",25.73,"bereinigt"
"2015-07-15T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.58,"bereinigt"
"2015-07-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",30.91,"bereinigt"
"2015-07-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2015-07-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",25.49,"bereinigt"
"2015-07-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.97,"bereinigt"
"2015-07-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",30.5,"bereinigt"
"2015-07-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",331.24,"bereinigt"
"2015-07-16T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2015-07-16T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",27.19,"bereinigt"
"2015-07-16T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",967.64,"bereinigt"
"2015-07-16T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",34.38,"bereinigt"
"2015-07-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2015-07-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",27.53,"bereinigt"
"2015-07-16T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.92,"bereinigt"
"2015-07-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",33.81,"bereinigt"
"2015-07-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2015-07-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",27.38,"bereinigt"
"2015-07-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.29,"bereinigt"
"2015-07-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",33.86,"bereinigt"
"2015-07-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",325.69,"bereinigt"
"2015-07-17T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2015-07-17T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",27.02,"bereinigt"
"2015-07-17T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",967.85,"bereinigt"
"2015-07-17T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",34.13,"bereinigt"
"2015-07-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",1.28,"bereinigt"
"2015-07-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",27.17,"bereinigt"
"2015-07-17T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.16,"bereinigt"
"2015-07-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",34.66,"bereinigt"
"2015-07-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.52,"bereinigt"
"2015-07-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",27.2,"bereinigt"
"2015-07-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.52,"bereinigt"
"2015-07-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",33.91,"bereinigt"
"2015-07-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",255.36,"bereinigt"
"2015-07-18T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",85.62,"bereinigt"
"2015-07-18T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",23.93,"bereinigt"
"2015-07-18T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",968.7,"bereinigt"
"2015-07-18T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",27.83,"bereinigt"
"2015-07-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",76.05,"bereinigt"
"2015-07-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",24.35,"bereinigt"
"2015-07-18T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.99,"bereinigt"
"2015-07-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",28.01,"bereinigt"
"2015-07-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",87.75,"bereinigt"
"2015-07-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",24.23,"bereinigt"
"2015-07-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.33,"bereinigt"
"2015-07-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",27.64,"bereinigt"
"2015-07-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",166.1,"bereinigt"
"2015-07-19T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",18.8,"bereinigt"
"2015-07-19T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",24.98,"bereinigt"
"2015-07-19T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",964.79,"bereinigt"
"2015-07-19T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",30.98,"bereinigt"
"2015-07-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",14.23,"bereinigt"
"2015-07-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",25.27,"bereinigt"
"2015-07-19T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.01,"bereinigt"
"2015-07-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",30.92,"bereinigt"
"2015-07-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",14.73,"bereinigt"
"2015-07-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",25.07,"bereinigt"
"2015-07-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.34,"bereinigt"
"2015-07-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",30.82,"bereinigt"
"2015-07-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",244.47,"bereinigt"
"2015-07-20T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2015-07-20T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",26,"bereinigt"
"2015-07-20T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",966.23,"bereinigt"
"2015-07-20T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",31.15,"bereinigt"
"2015-07-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2015-07-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",26.22,"bereinigt"
"2015-07-20T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.44,"bereinigt"
"2015-07-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",31.15,"bereinigt"
"2015-07-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2015-07-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",26.02,"bereinigt"
"2015-07-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.8,"bereinigt"
"2015-07-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",30.88,"bereinigt"
"2015-07-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",317.51,"bereinigt"
"2015-07-21T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2015-07-21T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",27.7,"bereinigt"
"2015-07-21T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",966.41,"bereinigt"
"2015-07-21T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",33.43,"bereinigt"
"2015-07-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2015-07-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",28.05,"bereinigt"
"2015-07-21T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.65,"bereinigt"
"2015-07-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",33.97,"bereinigt"
"2015-07-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2015-07-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",28,"bereinigt"
"2015-07-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.98,"bereinigt"
"2015-07-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",33.4,"bereinigt"
"2015-07-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",327.25,"bereinigt"
"2015-07-22T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",122.47,"bereinigt"
"2015-07-22T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",25.9,"bereinigt"
"2015-07-22T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",965.23,"bereinigt"
"2015-07-22T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",34.26,"bereinigt"
"2015-07-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",126.3,"bereinigt"
"2015-07-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",26.33,"bereinigt"
"2015-07-22T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.42,"bereinigt"
"2015-07-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",34.78,"bereinigt"
"2015-07-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",134.28,"bereinigt"
"2015-07-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",26.19,"bereinigt"
"2015-07-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.78,"bereinigt"
"2015-07-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",33.89,"bereinigt"
"2015-07-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",250.04,"bereinigt"
"2015-07-23T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",162.51,"bereinigt"
"2015-07-23T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",22.03,"bereinigt"
"2015-07-23T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",966.83,"bereinigt"
"2015-07-23T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",24.31,"bereinigt"
"2015-07-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",50.42,"bereinigt"
"2015-07-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",22.38,"bereinigt"
"2015-07-23T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.12,"bereinigt"
"2015-07-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.67,"bereinigt"
"2015-07-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",41.92,"bereinigt"
"2015-07-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.19,"bereinigt"
"2015-07-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.38,"bereinigt"
"2015-07-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.31,"bereinigt"
"2015-07-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",161.59,"bereinigt"
"2015-07-24T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",121.6,"bereinigt"
"2015-07-24T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",23.64,"bereinigt"
"2015-07-24T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",961.3,"bereinigt"
"2015-07-24T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",30.39,"bereinigt"
"2015-07-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",140.47,"bereinigt"
"2015-07-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",24.01,"bereinigt"
"2015-07-24T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",963.52,"bereinigt"
"2015-07-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",30.69,"bereinigt"
"2015-07-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",138.95,"bereinigt"
"2015-07-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",23.81,"bereinigt"
"2015-07-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.85,"bereinigt"
"2015-07-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",30.76,"bereinigt"
"2015-07-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",283.91,"bereinigt"
"2015-07-25T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",80.23,"bereinigt"
"2015-07-25T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",20.09,"bereinigt"
"2015-07-25T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",963.72,"bereinigt"
"2015-07-25T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",22.75,"bereinigt"
"2015-07-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",73.97,"bereinigt"
"2015-07-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.5,"bereinigt"
"2015-07-25T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.06,"bereinigt"
"2015-07-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",22.87,"bereinigt"
"2015-07-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",102.12,"bereinigt"
"2015-07-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.44,"bereinigt"
"2015-07-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.29,"bereinigt"
"2015-07-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.72,"bereinigt"
"2015-07-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",141.16,"bereinigt"
"2015-07-26T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",242.12,"bereinigt"
"2015-07-26T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",17.81,"bereinigt"
"2015-07-26T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",964.64,"bereinigt"
"2015-07-26T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",21.91,"bereinigt"
"2015-07-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",275.93,"bereinigt"
"2015-07-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.36,"bereinigt"
"2015-07-26T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.94,"bereinigt"
"2015-07-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",22.28,"bereinigt"
"2015-07-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",290.27,"bereinigt"
"2015-07-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.23,"bereinigt"
"2015-07-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.17,"bereinigt"
"2015-07-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.12,"bereinigt"
"2015-07-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",204.07,"bereinigt"
