"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2001-11-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",2.76,"bereinigt"
"2001-11-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",41,"bereinigt"
"2001-11-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.08,"bereinigt"
"2001-11-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.65,"bereinigt"
"2001-11-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",65.12,"bereinigt"
"2001-11-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.33,"bereinigt"
"2001-11-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2001-11-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",0.95,"bereinigt"
"2001-11-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.08,"bereinigt"
"2001-11-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2001-11-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.43,"bereinigt"
"2001-11-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.3,"bereinigt"
"2001-11-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",67.77,"bereinigt"
"2001-11-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",978.82,"bereinigt"
"2001-11-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2001-11-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",0.79,"bereinigt"
"2001-11-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",2.25,"bereinigt"
"2001-11-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2001-11-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.31,"bereinigt"
"2001-11-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.5,"bereinigt"
"2001-11-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",24.82,"bereinigt"
"2001-11-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",982.91,"bereinigt"
"2001-11-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2001-11-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.61,"bereinigt"
"2001-11-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",2.23,"bereinigt"
"2001-11-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2001-11-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.12,"bereinigt"
"2001-11-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.5,"bereinigt"
"2001-11-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",15.88,"bereinigt"
"2001-11-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",979.65,"bereinigt"
"2001-11-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2001-11-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.95,"bereinigt"
"2001-11-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.59,"bereinigt"
"2001-11-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2001-11-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.72,"bereinigt"
"2001-11-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.1,"bereinigt"
"2001-11-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",27.45,"bereinigt"
"2001-11-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.6,"bereinigt"
"2001-11-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",NA,"bereinigt"
"2001-11-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",NA,"bereinigt"
"2001-11-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",NA,"bereinigt"
"2001-11-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1,"bereinigt"
"2001-11-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.57,"bereinigt"
"2001-11-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.05,"bereinigt"
"2001-11-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",9.84,"bereinigt"
"2001-11-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.74,"bereinigt"
"2001-11-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",NA,"bereinigt"
"2001-11-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",NA,"bereinigt"
"2001-11-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",NA,"bereinigt"
"2001-11-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2001-11-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.92,"bereinigt"
"2001-11-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.7,"bereinigt"
"2001-11-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",52.3,"bereinigt"
"2001-11-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.75,"bereinigt"
"2001-11-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2001-11-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.27,"bereinigt"
"2001-11-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.74,"bereinigt"
"2001-11-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2001-11-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.79,"bereinigt"
"2001-11-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.05,"bereinigt"
"2001-11-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",17.93,"bereinigt"
"2001-11-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",979.44,"bereinigt"
"2001-11-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",341.7,"bereinigt"
"2001-11-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.84,"bereinigt"
"2001-11-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.66,"bereinigt"
"2001-11-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",350,"bereinigt"
"2001-11-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.36,"bereinigt"
"2001-11-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.95,"bereinigt"
"2001-11-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",37.69,"bereinigt"
"2001-11-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.51,"bereinigt"
"2001-11-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",215.7,"bereinigt"
"2001-11-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.26,"bereinigt"
"2001-11-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.48,"bereinigt"
"2001-11-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",111,"bereinigt"
"2001-11-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.95,"bereinigt"
"2001-11-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4,"bereinigt"
"2001-11-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",43.47,"bereinigt"
"2001-11-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.75,"bereinigt"
"2001-11-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",346.8,"bereinigt"
"2001-11-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.01,"bereinigt"
"2001-11-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.27,"bereinigt"
"2001-11-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",307,"bereinigt"
"2001-11-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.51,"bereinigt"
"2001-11-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.5,"bereinigt"
"2001-11-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",17.63,"bereinigt"
"2001-11-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.3,"bereinigt"
"2001-11-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",776.7,"bereinigt"
"2001-11-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.18,"bereinigt"
"2001-11-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.86,"bereinigt"
"2001-11-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",826,"bereinigt"
"2001-11-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.98,"bereinigt"
"2001-11-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.75,"bereinigt"
"2001-11-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",12.12,"bereinigt"
"2001-11-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.71,"bereinigt"
"2001-11-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",213,"bereinigt"
"2001-11-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.77,"bereinigt"
"2001-11-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.72,"bereinigt"
"2001-11-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",274,"bereinigt"
"2001-11-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.65,"bereinigt"
"2001-11-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.4,"bereinigt"
"2001-11-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",17.24,"bereinigt"
"2001-11-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.92,"bereinigt"
"2001-11-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",501.3,"bereinigt"
"2001-11-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.51,"bereinigt"
"2001-11-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.94,"bereinigt"
"2001-11-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",540,"bereinigt"
"2001-11-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.19,"bereinigt"
"2001-11-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.25,"bereinigt"
"2001-11-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",12.57,"bereinigt"
"2001-11-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.09,"bereinigt"
"2001-11-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",271.5,"bereinigt"
"2001-11-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.37,"bereinigt"
"2001-11-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.58,"bereinigt"
"2001-11-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",249,"bereinigt"
"2001-11-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.86,"bereinigt"
"2001-11-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.75,"bereinigt"
"2001-11-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",12.3,"bereinigt"
"2001-11-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.76,"bereinigt"
"2001-11-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",260.1,"bereinigt"
"2001-11-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.1,"bereinigt"
"2001-11-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.42,"bereinigt"
"2001-11-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",235,"bereinigt"
"2001-11-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.73,"bereinigt"
"2001-11-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.05,"bereinigt"
"2001-11-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",65.29,"bereinigt"
"2001-11-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.04,"bereinigt"
"2001-11-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",1360.8,"bereinigt"
"2001-11-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.32,"bereinigt"
"2001-11-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.75,"bereinigt"
"2001-11-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1351,"bereinigt"
"2001-11-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.39,"bereinigt"
"2001-11-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.5,"bereinigt"
"2001-11-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",9.64,"bereinigt"
"2001-11-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.19,"bereinigt"
"2001-12-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",259.8,"bereinigt"
"2001-12-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.94,"bereinigt"
"2001-12-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.71,"bereinigt"
"2001-12-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",280,"bereinigt"
"2001-12-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.77,"bereinigt"
"2001-12-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.35,"bereinigt"
"2001-12-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",25.82,"bereinigt"
"2001-12-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.94,"bereinigt"
"2001-12-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2001-12-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.7,"bereinigt"
"2001-12-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.92,"bereinigt"
"2001-12-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2001-12-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.26,"bereinigt"
"2001-12-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10,"bereinigt"
"2001-12-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",21.06,"bereinigt"
"2001-12-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.2,"bereinigt"
"2001-12-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",3.3,"bereinigt"
"2001-12-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.54,"bereinigt"
"2001-12-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.49,"bereinigt"
"2001-12-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",2,"bereinigt"
"2001-12-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.05,"bereinigt"
"2001-12-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.95,"bereinigt"
"2001-12-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",18.17,"bereinigt"
"2001-12-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.49,"bereinigt"
"2001-12-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",194.4,"bereinigt"
"2001-12-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.7,"bereinigt"
"2001-12-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.9,"bereinigt"
"2001-12-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",171,"bereinigt"
"2001-12-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.96,"bereinigt"
"2001-12-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.15,"bereinigt"
"2001-12-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",19.98,"bereinigt"
"2001-12-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.12,"bereinigt"
"2001-12-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",386.1,"bereinigt"
"2001-12-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.24,"bereinigt"
"2001-12-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.74,"bereinigt"
"2001-12-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",343,"bereinigt"
"2001-12-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.58,"bereinigt"
"2001-12-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.2,"bereinigt"
"2001-12-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",18.08,"bereinigt"
"2001-12-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.29,"bereinigt"
"2001-12-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",49.2,"bereinigt"
"2001-12-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.07,"bereinigt"
"2001-12-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.98,"bereinigt"
"2001-12-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",69,"bereinigt"
"2001-12-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.33,"bereinigt"
"2001-12-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.1,"bereinigt"
"2001-12-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",20.43,"bereinigt"
"2001-12-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.2,"bereinigt"
"2001-12-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2001-12-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.26,"bereinigt"
"2001-12-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.49,"bereinigt"
"2001-12-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2001-12-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.73,"bereinigt"
"2001-12-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.8,"bereinigt"
"2001-12-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",64.74,"bereinigt"
"2001-12-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",980.79,"bereinigt"
"2001-12-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2001-12-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.27,"bereinigt"
"2001-12-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.47,"bereinigt"
"2001-12-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2001-12-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.68,"bereinigt"
"2001-12-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.5,"bereinigt"
"2001-12-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",18.89,"bereinigt"
"2001-12-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",981.7,"bereinigt"
"2001-12-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2001-12-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",0.6,"bereinigt"
"2001-12-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",2.02,"bereinigt"
"2001-12-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2001-12-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.1,"bereinigt"
"2001-12-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.2,"bereinigt"
"2001-12-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",37.77,"bereinigt"
"2001-12-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",982.04,"bereinigt"
"2001-12-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2001-12-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-0.94,"bereinigt"
"2001-12-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-0.22,"bereinigt"
"2001-12-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2001-12-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.34,"bereinigt"
"2001-12-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-1,"bereinigt"
"2001-12-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",14.21,"bereinigt"
"2001-12-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",983.67,"bereinigt"
"2001-12-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",4.8,"bereinigt"
"2001-12-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.01,"bereinigt"
"2001-12-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.37,"bereinigt"
"2001-12-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2001-12-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.48,"bereinigt"
"2001-12-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.9,"bereinigt"
"2001-12-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",45.1,"bereinigt"
"2001-12-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",979.95,"bereinigt"
"2001-12-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2001-12-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.64,"bereinigt"
"2001-12-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.55,"bereinigt"
"2001-12-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2001-12-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.05,"bereinigt"
"2001-12-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.6,"bereinigt"
"2001-12-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",13.77,"bereinigt"
"2001-12-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.22,"bereinigt"
"2001-12-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",120,"bereinigt"
"2001-12-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-0.7,"bereinigt"
"2001-12-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",2.73,"bereinigt"
"2001-12-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",90,"bereinigt"
"2001-12-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.23,"bereinigt"
"2001-12-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.95,"bereinigt"
"2001-12-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",32.24,"bereinigt"
"2001-12-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.84,"bereinigt"
"2001-12-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",5.7,"bereinigt"
"2001-12-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-10.26,"bereinigt"
"2001-12-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-8.66,"bereinigt"
"2001-12-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2001-12-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-10.73,"bereinigt"
"2001-12-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-9.15,"bereinigt"
"2001-12-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",59.35,"bereinigt"
"2001-12-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",977.11,"bereinigt"
"2001-12-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",21,"bereinigt"
"2001-12-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-8.75,"bereinigt"
"2001-12-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-7.1,"bereinigt"
"2001-12-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",4,"bereinigt"
"2001-12-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-9.4,"bereinigt"
"2001-12-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-8.3,"bereinigt"
"2001-12-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",48.88,"bereinigt"
"2001-12-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.47,"bereinigt"
"2001-12-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2001-12-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-3.57,"bereinigt"
"2001-12-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-0.99,"bereinigt"
"2001-12-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2001-12-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-4.39,"bereinigt"
"2001-12-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-2,"bereinigt"
"2001-12-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",39.89,"bereinigt"
"2001-12-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.31,"bereinigt"
"2001-12-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2001-12-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-2.7,"bereinigt"
"2001-12-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-0.3,"bereinigt"
