"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2010-11-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",329.35,"bereinigt"
"2010-11-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.17,"bereinigt"
"2010-11-29T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",957.98,"bereinigt"
"2010-11-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",2.44,"bereinigt"
"2010-11-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",348.07,"bereinigt"
"2010-11-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.62,"bereinigt"
"2010-11-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",954.78,"bereinigt"
"2010-11-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.39,"bereinigt"
"2010-11-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",54.09,"bereinigt"
"2010-11-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2010-11-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-2.21,"bereinigt"
"2010-11-30T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",958.91,"bereinigt"
"2010-11-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-0.54,"bereinigt"
"2010-11-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-11-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-2.63,"bereinigt"
"2010-11-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.59,"bereinigt"
"2010-11-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-1.02,"bereinigt"
"2010-11-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",69.46,"bereinigt"
"2010-12-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",476,"bereinigt"
"2010-12-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-1.5,"bereinigt"
"2010-12-01T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",950.74,"bereinigt"
"2010-12-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-0.83,"bereinigt"
"2010-12-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",369.17,"bereinigt"
"2010-12-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-2.02,"bereinigt"
"2010-12-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",947.5,"bereinigt"
"2010-12-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-1.48,"bereinigt"
"2010-12-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",10.54,"bereinigt"
"2010-12-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",1.43,"bereinigt"
"2010-12-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-1.41,"bereinigt"
"2010-12-02T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",958.9,"bereinigt"
"2010-12-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-0.6,"bereinigt"
"2010-12-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",123.23,"bereinigt"
"2010-12-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.89,"bereinigt"
"2010-12-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.65,"bereinigt"
"2010-12-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-1.09,"bereinigt"
"2010-12-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",10.91,"bereinigt"
"2010-12-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.83,"bereinigt"
"2010-12-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-2.83,"bereinigt"
"2010-12-03T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",961.89,"bereinigt"
"2010-12-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-2.04,"bereinigt"
"2010-12-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",30.45,"bereinigt"
"2010-12-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-3.24,"bereinigt"
"2010-12-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.65,"bereinigt"
"2010-12-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-2.62,"bereinigt"
"2010-12-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",11.85,"bereinigt"
"2010-12-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",3.23,"bereinigt"
"2010-12-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-1.53,"bereinigt"
"2010-12-04T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.04,"bereinigt"
"2010-12-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-0.04,"bereinigt"
"2010-12-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",2.62,"bereinigt"
"2010-12-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.77,"bereinigt"
"2010-12-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.84,"bereinigt"
"2010-12-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.27,"bereinigt"
"2010-12-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",24.19,"bereinigt"
"2010-12-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",250.08,"bereinigt"
"2010-12-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",0.27,"bereinigt"
"2010-12-05T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",963.37,"bereinigt"
"2010-12-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.29,"bereinigt"
"2010-12-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",247.87,"bereinigt"
"2010-12-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.07,"bereinigt"
"2010-12-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.17,"bereinigt"
"2010-12-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.99,"bereinigt"
"2010-12-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",19.54,"bereinigt"
"2010-12-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",1145.43,"bereinigt"
"2010-12-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.13,"bereinigt"
"2010-12-06T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",951.69,"bereinigt"
"2010-12-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.49,"bereinigt"
"2010-12-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",901.38,"bereinigt"
"2010-12-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.96,"bereinigt"
"2010-12-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",948.58,"bereinigt"
"2010-12-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.87,"bereinigt"
"2010-12-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",14.06,"bereinigt"
"2010-12-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",113.48,"bereinigt"
"2010-12-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.21,"bereinigt"
"2010-12-07T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",953.64,"bereinigt"
"2010-12-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.28,"bereinigt"
"2010-12-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",135.12,"bereinigt"
"2010-12-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.03,"bereinigt"
"2010-12-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",950.59,"bereinigt"
"2010-12-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.09,"bereinigt"
"2010-12-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",45.66,"bereinigt"
"2010-12-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",425.02,"bereinigt"
"2010-12-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.98,"bereinigt"
"2010-12-08T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",955.9,"bereinigt"
"2010-12-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.04,"bereinigt"
"2010-12-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",704.7,"bereinigt"
"2010-12-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.62,"bereinigt"
"2010-12-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",952.87,"bereinigt"
"2010-12-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.09,"bereinigt"
"2010-12-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",25.62,"bereinigt"
"2010-12-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",254.4,"bereinigt"
"2010-12-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.17,"bereinigt"
"2010-12-09T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.12,"bereinigt"
"2010-12-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.27,"bereinigt"
"2010-12-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",170.23,"bereinigt"
"2010-12-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.52,"bereinigt"
"2010-12-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.87,"bereinigt"
"2010-12-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.07,"bereinigt"
"2010-12-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",70.18,"bereinigt"
"2010-12-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",84.15,"bereinigt"
"2010-12-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.58,"bereinigt"
"2010-12-10T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",982.76,"bereinigt"
"2010-12-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.47,"bereinigt"
"2010-12-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.17,"bereinigt"
"2010-12-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.95,"bereinigt"
"2010-12-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",979.5,"bereinigt"
"2010-12-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.33,"bereinigt"
"2010-12-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",8.84,"bereinigt"
"2010-12-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",46.25,"bereinigt"
"2010-12-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.62,"bereinigt"
"2010-12-11T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.88,"bereinigt"
"2010-12-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.29,"bereinigt"
"2010-12-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",82.52,"bereinigt"
"2010-12-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.08,"bereinigt"
"2010-12-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.64,"bereinigt"
"2010-12-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.33,"bereinigt"
"2010-12-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",53.37,"bereinigt"
"2010-12-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",170.72,"bereinigt"
"2010-12-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.75,"bereinigt"
"2010-12-12T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.85,"bereinigt"
"2010-12-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.48,"bereinigt"
"2010-12-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",204.98,"bereinigt"
"2010-12-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.97,"bereinigt"
"2010-12-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.65,"bereinigt"
"2010-12-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.14,"bereinigt"
"2010-12-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",29.43,"bereinigt"
"2010-12-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",72.6,"bereinigt"
"2010-12-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-0.05,"bereinigt"
"2010-12-13T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.34,"bereinigt"
"2010-12-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.09,"bereinigt"
"2010-12-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",57.42,"bereinigt"
"2010-12-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.47,"bereinigt"
"2010-12-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.12,"bereinigt"
"2010-12-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.24,"bereinigt"
"2010-12-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",32.07,"bereinigt"
"2010-12-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",149.13,"bereinigt"
"2010-12-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-2.68,"bereinigt"
"2010-12-14T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",974.63,"bereinigt"
"2010-12-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-1.92,"bereinigt"
"2010-12-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",185.2,"bereinigt"
"2010-12-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-2.95,"bereinigt"
"2010-12-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.3,"bereinigt"
"2010-12-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-2.01,"bereinigt"
"2010-12-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",24.81,"bereinigt"
"2010-12-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",456.03,"bereinigt"
"2010-12-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-3.79,"bereinigt"
"2010-12-15T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",977.47,"bereinigt"
"2010-12-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-2.94,"bereinigt"
"2010-12-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",307.55,"bereinigt"
"2010-12-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-4.39,"bereinigt"
"2010-12-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.11,"bereinigt"
"2010-12-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-3.53,"bereinigt"
"2010-12-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",22.29,"bereinigt"
"2010-12-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",308.27,"bereinigt"
"2010-12-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-2.71,"bereinigt"
"2010-12-16T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.3,"bereinigt"
"2010-12-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-1.09,"bereinigt"
"2010-12-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",381.02,"bereinigt"
"2010-12-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-3.31,"bereinigt"
"2010-12-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.07,"bereinigt"
"2010-12-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-1.32,"bereinigt"
"2010-12-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",30.44,"bereinigt"
"2010-12-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",595.42,"bereinigt"
"2010-12-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-0.17,"bereinigt"
"2010-12-17T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",948.8,"bereinigt"
"2010-12-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",1.9,"bereinigt"
"2010-12-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",587.3,"bereinigt"
"2010-12-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.1,"bereinigt"
"2010-12-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",945.65,"bereinigt"
"2010-12-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.59,"bereinigt"
"2010-12-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",14.35,"bereinigt"
"2010-12-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",1.22,"bereinigt"
"2010-12-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-2.28,"bereinigt"
"2010-12-18T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",953.94,"bereinigt"
"2010-12-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-0.65,"bereinigt"
"2010-12-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-12-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-2.54,"bereinigt"
"2010-12-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",950.74,"bereinigt"
"2010-12-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.82,"bereinigt"
"2010-12-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",46.6,"bereinigt"
"2010-12-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.27,"bereinigt"
"2010-12-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.74,"bereinigt"
"2010-12-19T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",952.84,"bereinigt"
"2010-12-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.88,"bereinigt"
"2010-12-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-12-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.22,"bereinigt"
"2010-12-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",949.69,"bereinigt"
"2010-12-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.16,"bereinigt"
"2010-12-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",29.66,"bereinigt"
"2010-12-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",252,"bereinigt"
"2010-12-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.08,"bereinigt"
"2010-12-20T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",956.54,"bereinigt"
"2010-12-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.3,"bereinigt"
"2010-12-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",269.59,"bereinigt"
"2010-12-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.56,"bereinigt"
"2010-12-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",953.49,"bereinigt"
"2010-12-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.53,"bereinigt"
"2010-12-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",22.69,"bereinigt"
"2010-12-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",74.07,"bereinigt"
"2010-12-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.68,"bereinigt"
"2010-12-21T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",957.8,"bereinigt"
"2010-12-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.94,"bereinigt"
"2010-12-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",75.56,"bereinigt"
"2010-12-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.95,"bereinigt"
"2010-12-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",954.7,"bereinigt"
"2010-12-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.4,"bereinigt"
"2010-12-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",21.87,"bereinigt"
"2010-12-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",114.97,"bereinigt"
"2010-12-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.2,"bereinigt"
"2010-12-22T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",954.03,"bereinigt"
"2010-12-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.45,"bereinigt"
"2010-12-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",169.92,"bereinigt"
"2010-12-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.1,"bereinigt"
"2010-12-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",950.91,"bereinigt"
"2010-12-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.86,"bereinigt"
"2010-12-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",36.73,"bereinigt"
"2010-12-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2010-12-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.49,"bereinigt"
"2010-12-23T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",949.16,"bereinigt"
"2010-12-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.21,"bereinigt"
"2010-12-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-12-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.35,"bereinigt"
"2010-12-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",946.09,"bereinigt"
"2010-12-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.16,"bereinigt"
"2010-12-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",31.98,"bereinigt"
"2010-12-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",856.43,"bereinigt"
"2010-12-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.66,"bereinigt"
"2010-12-24T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",952.35,"bereinigt"
"2010-12-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.68,"bereinigt"
"2010-12-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",963.28,"bereinigt"
"2010-12-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.41,"bereinigt"
"2010-12-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",949.22,"bereinigt"
"2010-12-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.45,"bereinigt"
"2010-12-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",7.19,"bereinigt"
"2010-12-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",466.23,"bereinigt"
"2010-12-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-1.95,"bereinigt"
"2010-12-25T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.91,"bereinigt"
"2010-12-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",0.48,"bereinigt"
"2010-12-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",608.1,"bereinigt"
"2010-12-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-2.5,"bereinigt"
"2010-12-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.62,"bereinigt"
"2010-12-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.49,"bereinigt"
"2010-12-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",19.18,"bereinigt"
"2010-12-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.1,"bereinigt"
"2010-12-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-5.34,"bereinigt"
"2010-12-26T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",977.26,"bereinigt"
"2010-12-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-3.6,"bereinigt"
"2010-12-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-12-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-5.82,"bereinigt"
"2010-12-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.83,"bereinigt"
"2010-12-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-3.92,"bereinigt"
"2010-12-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",26.76,"bereinigt"
"2010-12-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2010-12-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-5.26,"bereinigt"
"2010-12-27T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.79,"bereinigt"
"2010-12-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-2.94,"bereinigt"
"2010-12-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-12-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-6,"bereinigt"
"2010-12-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.44,"bereinigt"
"2010-12-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-3.56,"bereinigt"
"2010-12-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",31.15,"bereinigt"
"2010-12-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",317.9,"bereinigt"
"2010-12-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-0.88,"bereinigt"
"2010-12-28T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.11,"bereinigt"
"2010-12-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",1.75,"bereinigt"
