"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2020-07-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.62,"provisorisch"
"2020-07-15T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",18.64,"provisorisch"
"2020-07-15T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",120.07,"provisorisch"
"2020-07-15T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",965.06,"provisorisch"
"2020-07-15T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",21.51,"provisorisch"
"2020-07-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.46,"provisorisch"
"2020-07-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",549.52,"provisorisch"
"2020-07-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.67,"provisorisch"
"2020-07-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",58.45,"provisorisch"
"2020-07-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.35,"provisorisch"
"2020-07-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17,"provisorisch"
"2020-07-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",373.92,"provisorisch"
"2020-07-16T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.24,"provisorisch"
"2020-07-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",18.78,"provisorisch"
"2020-07-16T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",16.41,"provisorisch"
"2020-07-16T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",394.6,"provisorisch"
"2020-07-16T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",968.82,"provisorisch"
"2020-07-16T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",18.61,"provisorisch"
"2020-07-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.27,"provisorisch"
"2020-07-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",347.89,"provisorisch"
"2020-07-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.21,"provisorisch"
"2020-07-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",127.49,"provisorisch"
"2020-07-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.93,"provisorisch"
"2020-07-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.96,"provisorisch"
"2020-07-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",164.67,"provisorisch"
"2020-07-17T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.71,"provisorisch"
"2020-07-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.21,"provisorisch"
"2020-07-17T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",17.23,"provisorisch"
"2020-07-17T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",234.62,"provisorisch"
"2020-07-17T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",969.34,"provisorisch"
"2020-07-17T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",19.77,"provisorisch"
"2020-07-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.58,"provisorisch"
"2020-07-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2020-07-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.54,"provisorisch"
"2020-07-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",339.01,"provisorisch"
"2020-07-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.06,"provisorisch"
"2020-07-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.89,"provisorisch"
"2020-07-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2020-07-18T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.03,"provisorisch"
"2020-07-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.39,"provisorisch"
"2020-07-18T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",19.23,"provisorisch"
"2020-07-18T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0.12,"provisorisch"
"2020-07-18T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",968.67,"provisorisch"
"2020-07-18T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",24.28,"provisorisch"
"2020-07-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.58,"provisorisch"
"2020-07-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2020-07-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.52,"provisorisch"
"2020-07-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",332.77,"provisorisch"
"2020-07-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",27.13,"provisorisch"
"2020-07-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.68,"provisorisch"
"2020-07-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2020-07-19T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.04,"provisorisch"
"2020-07-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",27.77,"provisorisch"
"2020-07-19T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",21.18,"provisorisch"
"2020-07-19T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2020-07-19T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",966.69,"provisorisch"
"2020-07-19T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",27.27,"provisorisch"
"2020-07-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",23.84,"provisorisch"
"2020-07-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2020-07-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.94,"provisorisch"
"2020-07-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",329.74,"provisorisch"
"2020-07-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",29.78,"provisorisch"
"2020-07-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",23.77,"provisorisch"
"2020-07-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2020-07-20T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.42,"provisorisch"
"2020-07-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",30.06,"provisorisch"
"2020-07-20T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",23.54,"provisorisch"
"2020-07-20T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2020-07-20T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",967.04,"provisorisch"
"2020-07-20T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",30.14,"provisorisch"
"2020-07-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",23.46,"provisorisch"
"2020-07-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2020-07-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.52,"provisorisch"
"2020-07-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",216.8,"provisorisch"
"2020-07-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.91,"provisorisch"
"2020-07-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",23.49,"provisorisch"
"2020-07-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.83,"provisorisch"
"2020-07-21T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.93,"provisorisch"
"2020-07-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",27.19,"provisorisch"
"2020-07-21T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",23.27,"provisorisch"
"2020-07-21T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2020-07-21T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",969.55,"provisorisch"
"2020-07-21T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",27.32,"provisorisch"
"2020-07-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",23.65,"provisorisch"
"2020-07-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2020-07-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.02,"provisorisch"
"2020-07-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",239.18,"provisorisch"
"2020-07-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",27.6,"provisorisch"
"2020-07-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",23.83,"provisorisch"
"2020-07-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2020-07-22T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.44,"provisorisch"
"2020-07-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",27.76,"provisorisch"
"2020-07-22T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",23.54,"provisorisch"
"2020-07-22T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0.23,"provisorisch"
"2020-07-22T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",969.09,"provisorisch"
"2020-07-22T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",27.82,"provisorisch"
"2020-07-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",24.15,"provisorisch"
"2020-07-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",7.22,"provisorisch"
"2020-07-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.61,"provisorisch"
"2020-07-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",282.18,"provisorisch"
"2020-07-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.22,"provisorisch"
"2020-07-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",24.29,"provisorisch"
"2020-07-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.25,"provisorisch"
"2020-07-23T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.05,"provisorisch"
"2020-07-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",28.4,"provisorisch"
"2020-07-23T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",23.91,"provisorisch"
"2020-07-23T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",8.12,"provisorisch"
"2020-07-23T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",965.71,"provisorisch"
"2020-07-23T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",28.37,"provisorisch"
"2020-07-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.05,"provisorisch"
"2020-07-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",154.77,"provisorisch"
"2020-07-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.44,"provisorisch"
"2020-07-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",144.04,"provisorisch"
"2020-07-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.2,"provisorisch"
"2020-07-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.6,"provisorisch"
"2020-07-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",108.1,"provisorisch"
"2020-07-24T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.93,"provisorisch"
"2020-07-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.4,"provisorisch"
"2020-07-24T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",19.69,"provisorisch"
"2020-07-24T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",149.86,"provisorisch"
"2020-07-24T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",964.6,"provisorisch"
"2020-07-24T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",23.29,"provisorisch"
"2020-07-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.59,"provisorisch"
"2020-07-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2020-07-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.43,"provisorisch"
"2020-07-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",309.97,"provisorisch"
"2020-07-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",27.73,"provisorisch"
"2020-07-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",22.52,"provisorisch"
"2020-07-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2020-07-25T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.92,"provisorisch"
"2020-07-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",27.87,"provisorisch"
"2020-07-25T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",22.42,"provisorisch"
"2020-07-25T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2020-07-25T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",964.55,"provisorisch"
"2020-07-25T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",28.18,"provisorisch"
"2020-07-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.78,"provisorisch"
"2020-07-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",68.97,"provisorisch"
"2020-07-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.88,"provisorisch"
"2020-07-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",247.1,"provisorisch"
"2020-07-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.69,"provisorisch"
"2020-07-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",22.78,"provisorisch"
"2020-07-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",31.05,"provisorisch"
"2020-07-26T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.34,"provisorisch"
"2020-07-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",26.86,"provisorisch"
"2020-07-26T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",22.39,"provisorisch"
"2020-07-26T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",57.13,"provisorisch"
"2020-07-26T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",965.04,"provisorisch"
"2020-07-26T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",26.42,"provisorisch"
"2020-07-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",24.56,"provisorisch"
"2020-07-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2020-07-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.89,"provisorisch"
"2020-07-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",322.22,"provisorisch"
"2020-07-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",31,"provisorisch"
"2020-07-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",24.78,"provisorisch"
"2020-07-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2020-07-27T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.32,"provisorisch"
"2020-07-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",30.95,"provisorisch"
"2020-07-27T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",24.49,"provisorisch"
"2020-07-27T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2020-07-27T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",966,"provisorisch"
"2020-07-27T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",31.28,"provisorisch"
"2020-07-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",26.14,"provisorisch"
"2020-07-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",20.23,"provisorisch"
"2020-07-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.79,"provisorisch"
"2020-07-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",246.95,"provisorisch"
"2020-07-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",31.44,"provisorisch"
"2020-07-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",26.23,"provisorisch"
"2020-07-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",17.68,"provisorisch"
"2020-07-28T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.19,"provisorisch"
"2020-07-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",31.22,"provisorisch"
"2020-07-28T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",25.92,"provisorisch"
"2020-07-28T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",21.52,"provisorisch"
"2020-07-28T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",964.91,"provisorisch"
"2020-07-28T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",30.68,"provisorisch"
"2020-07-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",24.29,"provisorisch"
"2020-07-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2020-07-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.47,"provisorisch"
"2020-07-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",289.19,"provisorisch"
"2020-07-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.33,"provisorisch"
"2020-07-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",24.49,"provisorisch"
"2020-07-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2020-07-29T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.94,"provisorisch"
"2020-07-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",28.3,"provisorisch"
"2020-07-29T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",24,"provisorisch"
"2020-07-29T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2020-07-29T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",968.56,"provisorisch"
"2020-07-29T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",28.71,"provisorisch"
"2020-07-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",25.55,"provisorisch"
"2020-07-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2020-07-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.43,"provisorisch"
"2020-07-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",308.34,"provisorisch"
"2020-07-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",31.77,"provisorisch"
"2020-07-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",25.79,"provisorisch"
"2020-07-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2020-07-30T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.87,"provisorisch"
"2020-07-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",31.94,"provisorisch"
"2020-07-30T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",25.21,"provisorisch"
"2020-07-30T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2020-07-30T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",968.51,"provisorisch"
"2020-07-30T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",31.72,"provisorisch"
"2020-07-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",28.18,"provisorisch"
"2020-07-31T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2020-07-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.6,"provisorisch"
"2020-07-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",297.53,"provisorisch"
"2020-07-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",34.41,"provisorisch"
"2020-07-31T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",28.2,"provisorisch"
"2020-07-31T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2020-07-31T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.02,"provisorisch"
"2020-07-31T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",34.68,"provisorisch"
"2020-07-31T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",28.13,"provisorisch"
"2020-07-31T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2020-07-31T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",966.66,"provisorisch"
"2020-07-31T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",35.01,"provisorisch"
"2020-08-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",26.64,"provisorisch"
"2020-08-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",48.52,"provisorisch"
"2020-08-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.59,"provisorisch"
"2020-08-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",190.53,"provisorisch"
"2020-08-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",30.46,"provisorisch"
"2020-08-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",26.75,"provisorisch"
"2020-08-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",43.98,"provisorisch"
"2020-08-01T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.02,"provisorisch"
"2020-08-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",30.73,"provisorisch"
"2020-08-01T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",26.56,"provisorisch"
"2020-08-01T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",51.53,"provisorisch"
"2020-08-01T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",965.7,"provisorisch"
"2020-08-01T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",30.36,"provisorisch"
"2020-08-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.07,"provisorisch"
"2020-08-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",303.53,"provisorisch"
"2020-08-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.23,"provisorisch"
"2020-08-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",131.67,"provisorisch"
"2020-08-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.66,"provisorisch"
"2020-08-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.47,"provisorisch"
"2020-08-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",244.67,"provisorisch"
"2020-08-02T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.74,"provisorisch"
"2020-08-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.91,"provisorisch"
"2020-08-02T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",20.68,"provisorisch"
"2020-08-02T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",268.77,"provisorisch"
"2020-08-02T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",965.41,"provisorisch"
"2020-08-02T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",24.74,"provisorisch"
"2020-08-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.11,"provisorisch"
"2020-08-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",653.85,"provisorisch"
"2020-08-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.36,"provisorisch"
"2020-08-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",62.5,"provisorisch"
"2020-08-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.59,"provisorisch"
"2020-08-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.59,"provisorisch"
"2020-08-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",541.5,"provisorisch"
"2020-08-03T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",964.89,"provisorisch"
