"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2013-11-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.2,"bereinigt"
"2013-11-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.84,"bereinigt"
"2013-11-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.93,"bereinigt"
"2013-11-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",14,"bereinigt"
"2013-11-15T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",9.73,"bereinigt"
"2013-11-15T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",4.34,"bereinigt"
"2013-11-15T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",970.44,"bereinigt"
"2013-11-15T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",5.15,"bereinigt"
"2013-11-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",72.63,"bereinigt"
"2013-11-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.66,"bereinigt"
"2013-11-15T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",972.85,"bereinigt"
"2013-11-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.49,"bereinigt"
"2013-11-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",81.47,"bereinigt"
"2013-11-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.43,"bereinigt"
"2013-11-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.79,"bereinigt"
"2013-11-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.31,"bereinigt"
"2013-11-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",13.95,"bereinigt"
"2013-11-16T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2013-11-16T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",4.92,"bereinigt"
"2013-11-16T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",975.71,"bereinigt"
"2013-11-16T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",5.29,"bereinigt"
"2013-11-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.08,"bereinigt"
"2013-11-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.31,"bereinigt"
"2013-11-16T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",978.19,"bereinigt"
"2013-11-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.68,"bereinigt"
"2013-11-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.18,"bereinigt"
"2013-11-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.04,"bereinigt"
"2013-11-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.03,"bereinigt"
"2013-11-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.45,"bereinigt"
"2013-11-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",10.56,"bereinigt"
"2013-11-17T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2013-11-17T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",5.03,"bereinigt"
"2013-11-17T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",971.12,"bereinigt"
"2013-11-17T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",5.87,"bereinigt"
"2013-11-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2013-11-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.34,"bereinigt"
"2013-11-17T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.54,"bereinigt"
"2013-11-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.11,"bereinigt"
"2013-11-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-11-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.02,"bereinigt"
"2013-11-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.54,"bereinigt"
"2013-11-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.73,"bereinigt"
"2013-11-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",16.42,"bereinigt"
"2013-11-18T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2013-11-18T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",4.81,"bereinigt"
"2013-11-18T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",962.63,"bereinigt"
"2013-11-18T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",5.99,"bereinigt"
"2013-11-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2013-11-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.29,"bereinigt"
"2013-11-18T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",965.07,"bereinigt"
"2013-11-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.79,"bereinigt"
"2013-11-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-11-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.92,"bereinigt"
"2013-11-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.04,"bereinigt"
"2013-11-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.42,"bereinigt"
"2013-11-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",29.51,"bereinigt"
"2013-11-19T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",169.43,"bereinigt"
"2013-11-19T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",4.29,"bereinigt"
"2013-11-19T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",955.19,"bereinigt"
"2013-11-19T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",5.49,"bereinigt"
"2013-11-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",398,"bereinigt"
"2013-11-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.75,"bereinigt"
"2013-11-19T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",957.6,"bereinigt"
"2013-11-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.91,"bereinigt"
"2013-11-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",454.52,"bereinigt"
"2013-11-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.22,"bereinigt"
"2013-11-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",954.61,"bereinigt"
"2013-11-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.52,"bereinigt"
"2013-11-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",9.42,"bereinigt"
"2013-11-20T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",65.68,"bereinigt"
"2013-11-20T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",3.38,"bereinigt"
"2013-11-20T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",955.34,"bereinigt"
"2013-11-20T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",4.48,"bereinigt"
"2013-11-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",565.75,"bereinigt"
"2013-11-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.86,"bereinigt"
"2013-11-20T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",957.77,"bereinigt"
"2013-11-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.97,"bereinigt"
"2013-11-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",766.83,"bereinigt"
"2013-11-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.4,"bereinigt"
"2013-11-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",954.76,"bereinigt"
"2013-11-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.5,"bereinigt"
"2013-11-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",20.5,"bereinigt"
"2013-11-21T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",415.73,"bereinigt"
"2013-11-21T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",2.17,"bereinigt"
"2013-11-21T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",948.15,"bereinigt"
"2013-11-21T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",3.37,"bereinigt"
"2013-11-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",658.12,"bereinigt"
"2013-11-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.65,"bereinigt"
"2013-11-21T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",950.57,"bereinigt"
"2013-11-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.81,"bereinigt"
"2013-11-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",709.63,"bereinigt"
"2013-11-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.2,"bereinigt"
"2013-11-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",947.56,"bereinigt"
"2013-11-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.24,"bereinigt"
"2013-11-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",9.11,"bereinigt"
"2013-11-22T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",160.1,"bereinigt"
"2013-11-22T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",1.87,"bereinigt"
"2013-11-22T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",952.88,"bereinigt"
"2013-11-22T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",2.92,"bereinigt"
"2013-11-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",237.4,"bereinigt"
"2013-11-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.47,"bereinigt"
"2013-11-22T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",955.32,"bereinigt"
"2013-11-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.42,"bereinigt"
"2013-11-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",240.47,"bereinigt"
"2013-11-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.91,"bereinigt"
"2013-11-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",952.28,"bereinigt"
"2013-11-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.2,"bereinigt"
"2013-11-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",32.48,"bereinigt"
"2013-11-23T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",609.82,"bereinigt"
"2013-11-23T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",3.31,"bereinigt"
"2013-11-23T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",959.47,"bereinigt"
"2013-11-23T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",5.05,"bereinigt"
"2013-11-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",1022.45,"bereinigt"
"2013-11-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.83,"bereinigt"
"2013-11-23T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",961.92,"bereinigt"
"2013-11-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.56,"bereinigt"
"2013-11-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1093.75,"bereinigt"
"2013-11-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.25,"bereinigt"
"2013-11-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.89,"bereinigt"
"2013-11-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.9,"bereinigt"
"2013-11-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",5.65,"bereinigt"
"2013-11-24T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",44.82,"bereinigt"
"2013-11-24T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",4.64,"bereinigt"
"2013-11-24T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",966.32,"bereinigt"
"2013-11-24T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",5.4,"bereinigt"
"2013-11-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",677.45,"bereinigt"
"2013-11-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.16,"bereinigt"
"2013-11-24T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.78,"bereinigt"
"2013-11-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.82,"bereinigt"
"2013-11-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",585.02,"bereinigt"
"2013-11-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.76,"bereinigt"
"2013-11-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.69,"bereinigt"
"2013-11-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.45,"bereinigt"
"2013-11-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",6.28,"bereinigt"
"2013-11-25T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",22.37,"bereinigt"
"2013-11-25T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",1.58,"bereinigt"
"2013-11-25T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",975.81,"bereinigt"
"2013-11-25T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",3.6,"bereinigt"
"2013-11-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",127.57,"bereinigt"
"2013-11-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.93,"bereinigt"
"2013-11-25T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",978.29,"bereinigt"
"2013-11-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.19,"bereinigt"
"2013-11-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",81.58,"bereinigt"
"2013-11-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.88,"bereinigt"
"2013-11-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.11,"bereinigt"
"2013-11-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.96,"bereinigt"
"2013-11-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",70.73,"bereinigt"
"2013-11-26T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2013-11-26T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",0,"bereinigt"
"2013-11-26T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",979.53,"bereinigt"
"2013-11-26T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",1.38,"bereinigt"
"2013-11-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",23.8,"bereinigt"
"2013-11-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",0.48,"bereinigt"
"2013-11-26T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",982.05,"bereinigt"
"2013-11-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",1.63,"bereinigt"
"2013-11-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",3.57,"bereinigt"
"2013-11-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.3,"bereinigt"
"2013-11-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",978.85,"bereinigt"
"2013-11-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.76,"bereinigt"
"2013-11-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",55.88,"bereinigt"
"2013-11-27T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0.03,"bereinigt"
"2013-11-27T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",-1.36,"bereinigt"
"2013-11-27T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",979.96,"bereinigt"
"2013-11-27T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",0.8,"bereinigt"
"2013-11-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2013-11-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-0.85,"bereinigt"
"2013-11-27T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",982.4,"bereinigt"
"2013-11-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",0.91,"bereinigt"
"2013-11-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-11-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.09,"bereinigt"
"2013-11-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",979.17,"bereinigt"
"2013-11-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.8,"bereinigt"
"2013-11-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",78.45,"bereinigt"
"2013-11-28T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2013-11-28T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",-1.28,"bereinigt"
"2013-11-28T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",980.54,"bereinigt"
"2013-11-28T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",0.65,"bereinigt"
"2013-11-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.03,"bereinigt"
"2013-11-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-0.76,"bereinigt"
"2013-11-28T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",982.96,"bereinigt"
"2013-11-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",1.1,"bereinigt"
"2013-11-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-11-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.96,"bereinigt"
"2013-11-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",979.76,"bereinigt"
"2013-11-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.75,"bereinigt"
"2013-11-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",33.19,"bereinigt"
"2013-11-29T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",80.45,"bereinigt"
"2013-11-29T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",1.77,"bereinigt"
"2013-11-29T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",975.54,"bereinigt"
"2013-11-29T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",3.63,"bereinigt"
"2013-11-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",72.62,"bereinigt"
"2013-11-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.07,"bereinigt"
"2013-11-29T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",978.08,"bereinigt"
"2013-11-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.74,"bereinigt"
"2013-11-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",118.57,"bereinigt"
"2013-11-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.89,"bereinigt"
"2013-11-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.94,"bereinigt"
"2013-11-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.61,"bereinigt"
"2013-11-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",48.39,"bereinigt"
"2013-11-30T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",374.7,"bereinigt"
"2013-11-30T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",1.31,"bereinigt"
"2013-11-30T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",969.46,"bereinigt"
"2013-11-30T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",2.86,"bereinigt"
"2013-11-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",404.68,"bereinigt"
"2013-11-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.02,"bereinigt"
"2013-11-30T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.99,"bereinigt"
"2013-11-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.44,"bereinigt"
"2013-11-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",440.08,"bereinigt"
"2013-11-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.49,"bereinigt"
"2013-11-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.9,"bereinigt"
"2013-11-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.1,"bereinigt"
"2013-11-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",34.22,"bereinigt"
"2013-12-01T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2013-12-01T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",1.05,"bereinigt"
"2013-12-01T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",975.94,"bereinigt"
"2013-12-01T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",3.32,"bereinigt"
"2013-12-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2013-12-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.5,"bereinigt"
"2013-12-01T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",978.5,"bereinigt"
"2013-12-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.41,"bereinigt"
"2013-12-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-12-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.09,"bereinigt"
"2013-12-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.28,"bereinigt"
"2013-12-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.18,"bereinigt"
"2013-12-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",84.4,"bereinigt"
"2013-12-02T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2013-12-02T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",2.47,"bereinigt"
"2013-12-02T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",977.05,"bereinigt"
"2013-12-02T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",4.95,"bereinigt"
"2013-12-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2013-12-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.88,"bereinigt"
"2013-12-02T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",979.69,"bereinigt"
"2013-12-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.9,"bereinigt"
"2013-12-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-12-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.52,"bereinigt"
"2013-12-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.37,"bereinigt"
"2013-12-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.82,"bereinigt"
"2013-12-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",58.24,"bereinigt"
"2013-12-03T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2013-12-03T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",-0.85,"bereinigt"
"2013-12-03T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",978.3,"bereinigt"
"2013-12-03T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",0.89,"bereinigt"
"2013-12-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2013-12-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-0.02,"bereinigt"
"2013-12-03T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",980.84,"bereinigt"
"2013-12-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",2.47,"bereinigt"
"2013-12-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-12-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.3,"bereinigt"
"2013-12-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",977.59,"bereinigt"
"2013-12-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.12,"bereinigt"
"2013-12-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",48.18,"bereinigt"
"2013-12-04T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2013-12-04T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",1.01,"bereinigt"
"2013-12-04T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",977.5,"bereinigt"
"2013-12-04T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",5.79,"bereinigt"
"2013-12-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.05,"bereinigt"
"2013-12-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.16,"bereinigt"
"2013-12-04T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",980.06,"bereinigt"
"2013-12-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.28,"bereinigt"
"2013-12-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-12-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.11,"bereinigt"
"2013-12-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.8,"bereinigt"
"2013-12-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.89,"bereinigt"
"2013-12-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",58.68,"bereinigt"
"2013-12-05T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2013-12-05T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",3.01,"bereinigt"
"2013-12-05T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",976.09,"bereinigt"
