"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2011-11-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.66,"bereinigt"
"2011-11-24T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",983.75,"bereinigt"
"2011-11-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",2.13,"bereinigt"
"2011-11-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.02,"bereinigt"
"2011-11-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.67,"bereinigt"
"2011-11-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",980.48,"bereinigt"
"2011-11-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.23,"bereinigt"
"2011-11-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",11.51,"bereinigt"
"2011-11-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2011-11-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.87,"bereinigt"
"2011-11-25T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",982.26,"bereinigt"
"2011-11-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.39,"bereinigt"
"2011-11-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.03,"bereinigt"
"2011-11-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.89,"bereinigt"
"2011-11-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",978.95,"bereinigt"
"2011-11-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.24,"bereinigt"
"2011-11-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",52.82,"bereinigt"
"2011-11-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",8.88,"bereinigt"
"2011-11-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.94,"bereinigt"
"2011-11-26T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",984.07,"bereinigt"
"2011-11-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.66,"bereinigt"
"2011-11-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.43,"bereinigt"
"2011-11-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.86,"bereinigt"
"2011-11-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",980.78,"bereinigt"
"2011-11-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.57,"bereinigt"
"2011-11-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",43.89,"bereinigt"
"2011-11-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2011-11-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.29,"bereinigt"
"2011-11-27T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",979.97,"bereinigt"
"2011-11-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.27,"bereinigt"
"2011-11-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-11-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.45,"bereinigt"
"2011-11-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.66,"bereinigt"
"2011-11-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.03,"bereinigt"
"2011-11-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",63.27,"bereinigt"
"2011-11-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.02,"bereinigt"
"2011-11-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.31,"bereinigt"
"2011-11-28T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",978.44,"bereinigt"
"2011-11-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.99,"bereinigt"
"2011-11-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.12,"bereinigt"
"2011-11-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.26,"bereinigt"
"2011-11-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.18,"bereinigt"
"2011-11-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.86,"bereinigt"
"2011-11-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",55.95,"bereinigt"
"2011-11-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2011-11-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.3,"bereinigt"
"2011-11-29T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.23,"bereinigt"
"2011-11-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.98,"bereinigt"
"2011-11-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-11-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.68,"bereinigt"
"2011-11-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.03,"bereinigt"
"2011-11-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.96,"bereinigt"
"2011-11-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",45.94,"bereinigt"
"2011-11-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",1.12,"bereinigt"
"2011-11-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.67,"bereinigt"
"2011-11-30T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",979.03,"bereinigt"
"2011-11-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.75,"bereinigt"
"2011-11-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.48,"bereinigt"
"2011-11-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.64,"bereinigt"
"2011-11-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.8,"bereinigt"
"2011-11-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.77,"bereinigt"
"2011-11-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",46,"bereinigt"
"2011-12-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2011-12-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.81,"bereinigt"
"2011-12-01T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",974.68,"bereinigt"
"2011-12-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.3,"bereinigt"
"2011-12-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-12-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.8,"bereinigt"
"2011-12-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.52,"bereinigt"
"2011-12-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.17,"bereinigt"
"2011-12-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",56.28,"bereinigt"
"2011-12-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",247.55,"bereinigt"
"2011-12-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.81,"bereinigt"
"2011-12-02T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.38,"bereinigt"
"2011-12-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.27,"bereinigt"
"2011-12-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",247.82,"bereinigt"
"2011-12-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.83,"bereinigt"
"2011-12-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.25,"bereinigt"
"2011-12-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.12,"bereinigt"
"2011-12-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",57.15,"bereinigt"
"2011-12-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",451.5,"bereinigt"
"2011-12-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.73,"bereinigt"
"2011-12-03T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.33,"bereinigt"
"2011-12-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.01,"bereinigt"
"2011-12-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",538.42,"bereinigt"
"2011-12-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.39,"bereinigt"
"2011-12-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.22,"bereinigt"
"2011-12-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.77,"bereinigt"
"2011-12-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",35.21,"bereinigt"
"2011-12-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",40.77,"bereinigt"
"2011-12-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.3,"bereinigt"
"2011-12-04T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",962.35,"bereinigt"
"2011-12-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.77,"bereinigt"
"2011-12-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",52.18,"bereinigt"
"2011-12-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.9,"bereinigt"
"2011-12-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.29,"bereinigt"
"2011-12-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.32,"bereinigt"
"2011-12-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",29.21,"bereinigt"
"2011-12-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",460.77,"bereinigt"
"2011-12-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.85,"bereinigt"
"2011-12-05T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",962.1,"bereinigt"
"2011-12-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.89,"bereinigt"
"2011-12-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",406.17,"bereinigt"
"2011-12-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.61,"bereinigt"
"2011-12-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.94,"bereinigt"
"2011-12-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.41,"bereinigt"
"2011-12-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",28.92,"bereinigt"
"2011-12-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",546.82,"bereinigt"
"2011-12-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.05,"bereinigt"
"2011-12-06T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",965.96,"bereinigt"
"2011-12-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.36,"bereinigt"
"2011-12-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",595.45,"bereinigt"
"2011-12-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.78,"bereinigt"
"2011-12-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.8,"bereinigt"
"2011-12-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.13,"bereinigt"
"2011-12-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",22.17,"bereinigt"
"2011-12-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",495.2,"bereinigt"
"2011-12-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.04,"bereinigt"
"2011-12-07T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.73,"bereinigt"
"2011-12-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.79,"bereinigt"
"2011-12-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",645.23,"bereinigt"
"2011-12-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.62,"bereinigt"
"2011-12-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.62,"bereinigt"
"2011-12-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.36,"bereinigt"
"2011-12-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",14.85,"bereinigt"
"2011-12-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",1.57,"bereinigt"
"2011-12-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.74,"bereinigt"
"2011-12-08T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.46,"bereinigt"
"2011-12-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.08,"bereinigt"
"2011-12-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-12-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.58,"bereinigt"
"2011-12-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.26,"bereinigt"
"2011-12-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.97,"bereinigt"
"2011-12-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",49.46,"bereinigt"
"2011-12-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",17.28,"bereinigt"
"2011-12-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.31,"bereinigt"
"2011-12-09T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.8,"bereinigt"
"2011-12-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.37,"bereinigt"
"2011-12-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",56.07,"bereinigt"
"2011-12-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.96,"bereinigt"
"2011-12-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.72,"bereinigt"
"2011-12-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.93,"bereinigt"
"2011-12-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",43.53,"bereinigt"
"2011-12-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",350.43,"bereinigt"
"2011-12-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.05,"bereinigt"
"2011-12-10T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.95,"bereinigt"
"2011-12-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.28,"bereinigt"
"2011-12-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",594.33,"bereinigt"
"2011-12-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.73,"bereinigt"
"2011-12-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.83,"bereinigt"
"2011-12-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.48,"bereinigt"
"2011-12-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",18.28,"bereinigt"
"2011-12-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",14.8,"bereinigt"
"2011-12-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.01,"bereinigt"
"2011-12-11T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.02,"bereinigt"
"2011-12-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.28,"bereinigt"
"2011-12-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",42.72,"bereinigt"
"2011-12-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.93,"bereinigt"
"2011-12-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.81,"bereinigt"
"2011-12-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.19,"bereinigt"
"2011-12-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",19.1,"bereinigt"
"2011-12-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",251.68,"bereinigt"
"2011-12-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.64,"bereinigt"
"2011-12-12T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.57,"bereinigt"
"2011-12-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.88,"bereinigt"
"2011-12-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",311.15,"bereinigt"
"2011-12-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.52,"bereinigt"
"2011-12-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.44,"bereinigt"
"2011-12-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.76,"bereinigt"
"2011-12-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",10.23,"bereinigt"
"2011-12-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",112.75,"bereinigt"
"2011-12-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.82,"bereinigt"
"2011-12-13T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",964.99,"bereinigt"
"2011-12-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.72,"bereinigt"
"2011-12-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",137.68,"bereinigt"
"2011-12-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.53,"bereinigt"
"2011-12-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.83,"bereinigt"
"2011-12-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.59,"bereinigt"
"2011-12-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",25.37,"bereinigt"
"2011-12-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",241.62,"bereinigt"
"2011-12-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.25,"bereinigt"
"2011-12-14T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",963,"bereinigt"
"2011-12-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.41,"bereinigt"
"2011-12-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",318.12,"bereinigt"
"2011-12-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.9,"bereinigt"
"2011-12-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.85,"bereinigt"
"2011-12-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.07,"bereinigt"
"2011-12-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",22.75,"bereinigt"
"2011-12-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",195.75,"bereinigt"
"2011-12-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.18,"bereinigt"
"2011-12-15T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",965.05,"bereinigt"
"2011-12-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.55,"bereinigt"
"2011-12-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",254.7,"bereinigt"
"2011-12-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.93,"bereinigt"
"2011-12-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.85,"bereinigt"
"2011-12-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.25,"bereinigt"
"2011-12-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",14.61,"bereinigt"
"2011-12-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",769.53,"bereinigt"
"2011-12-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.82,"bereinigt"
"2011-12-16T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",948.01,"bereinigt"
"2011-12-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.86,"bereinigt"
"2011-12-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",755.38,"bereinigt"
"2011-12-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.45,"bereinigt"
"2011-12-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",944.93,"bereinigt"
"2011-12-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.57,"bereinigt"
"2011-12-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",6.01,"bereinigt"
"2011-12-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",245.18,"bereinigt"
"2011-12-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.72,"bereinigt"
"2011-12-17T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",958.35,"bereinigt"
"2011-12-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.59,"bereinigt"
"2011-12-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",341.32,"bereinigt"
"2011-12-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.49,"bereinigt"
"2011-12-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.21,"bereinigt"
"2011-12-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.37,"bereinigt"
"2011-12-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",21.87,"bereinigt"
"2011-12-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",259.88,"bereinigt"
"2011-12-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.87,"bereinigt"
"2011-12-18T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",965.13,"bereinigt"
"2011-12-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",2.64,"bereinigt"
"2011-12-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",226.65,"bereinigt"
"2011-12-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.62,"bereinigt"
"2011-12-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.92,"bereinigt"
"2011-12-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.36,"bereinigt"
"2011-12-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",32.48,"bereinigt"
"2011-12-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",137.67,"bereinigt"
"2011-12-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",0.34,"bereinigt"
"2011-12-19T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.46,"bereinigt"
"2011-12-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",0.99,"bereinigt"
"2011-12-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",412.13,"bereinigt"
"2011-12-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.15,"bereinigt"
"2011-12-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.27,"bereinigt"
"2011-12-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.69,"bereinigt"
"2011-12-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",13.69,"bereinigt"
"2011-12-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",536.42,"bereinigt"
"2011-12-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",0.49,"bereinigt"
"2011-12-20T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.11,"bereinigt"
"2011-12-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",2.84,"bereinigt"
"2011-12-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",694.26,"bereinigt"
"2011-12-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.31,"bereinigt"
"2011-12-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.86,"bereinigt"
"2011-12-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.58,"bereinigt"
"2011-12-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",5.78,"bereinigt"
"2011-12-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",371.47,"bereinigt"
"2011-12-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.76,"bereinigt"
"2011-12-21T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",972.44,"bereinigt"
"2011-12-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.33,"bereinigt"
"2011-12-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",450.1,"bereinigt"
"2011-12-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.51,"bereinigt"
"2011-12-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.36,"bereinigt"
"2011-12-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.02,"bereinigt"
"2011-12-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",11.91,"bereinigt"
"2011-12-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",1220.42,"bereinigt"
"2011-12-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.67,"bereinigt"
"2011-12-22T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.96,"bereinigt"
"2011-12-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.01,"bereinigt"
"2011-12-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1438.83,"bereinigt"
"2011-12-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.65,"bereinigt"
"2011-12-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.76,"bereinigt"
"2011-12-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.05,"bereinigt"
"2011-12-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",3.07,"bereinigt"
"2011-12-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",31.77,"bereinigt"
"2011-12-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.02,"bereinigt"
"2011-12-23T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.56,"bereinigt"
"2011-12-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.39,"bereinigt"
"2011-12-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",198.12,"bereinigt"
"2011-12-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.09,"bereinigt"
