"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2002-04-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.83,"bereinigt"
"2002-04-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.33,"bereinigt"
"2002-04-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",31.66,"bereinigt"
"2002-04-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.41,"bereinigt"
"2002-04-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",84.46,"bereinigt"
"2002-04-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.03,"bereinigt"
"2002-04-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",19.14,"bereinigt"
"2002-04-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",121.27,"bereinigt"
"2002-04-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.38,"bereinigt"
"2002-04-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.66,"bereinigt"
"2002-04-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",189.73,"bereinigt"
"2002-04-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.82,"bereinigt"
"2002-04-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",419.86,"bereinigt"
"2002-04-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.11,"bereinigt"
"2002-04-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.01,"bereinigt"
"2002-04-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",464.44,"bereinigt"
"2002-04-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.66,"bereinigt"
"2002-04-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.81,"bereinigt"
"2002-04-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",121.64,"bereinigt"
"2002-04-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.42,"bereinigt"
"2002-04-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",104.38,"bereinigt"
"2002-04-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.75,"bereinigt"
"2002-04-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.15,"bereinigt"
"2002-04-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",101.05,"bereinigt"
"2002-04-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.13,"bereinigt"
"2002-04-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.56,"bereinigt"
"2002-04-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",172.79,"bereinigt"
"2002-04-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.89,"bereinigt"
"2002-04-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-04-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.83,"bereinigt"
"2002-04-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",18.67,"bereinigt"
"2002-04-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.86,"bereinigt"
"2002-04-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.29,"bereinigt"
"2002-04-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.99,"bereinigt"
"2002-04-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",199.55,"bereinigt"
"2002-04-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.71,"bereinigt"
"2002-04-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",47.5,"bereinigt"
"2002-04-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.22,"bereinigt"
"2002-04-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",15.3,"bereinigt"
"2002-04-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",68.06,"bereinigt"
"2002-04-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.69,"bereinigt"
"2002-04-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.88,"bereinigt"
"2002-04-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",125.54,"bereinigt"
"2002-04-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.39,"bereinigt"
"2002-04-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-04-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.73,"bereinigt"
"2002-04-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.97,"bereinigt"
"2002-04-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-04-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.05,"bereinigt"
"2002-04-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.61,"bereinigt"
"2002-04-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",246.81,"bereinigt"
"2002-04-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.09,"bereinigt"
"2002-05-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-05-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.44,"bereinigt"
"2002-05-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",16.04,"bereinigt"
"2002-05-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-05-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.24,"bereinigt"
"2002-05-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.22,"bereinigt"
"2002-05-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",118.94,"bereinigt"
"2002-05-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.46,"bereinigt"
"2002-05-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",446.65,"bereinigt"
"2002-05-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.21,"bereinigt"
"2002-05-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.8,"bereinigt"
"2002-05-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",478.79,"bereinigt"
"2002-05-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.67,"bereinigt"
"2002-05-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.3,"bereinigt"
"2002-05-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",71.72,"bereinigt"
"2002-05-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.98,"bereinigt"
"2002-05-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",959.08,"bereinigt"
"2002-05-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.5,"bereinigt"
"2002-05-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.05,"bereinigt"
"2002-05-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1056.4,"bereinigt"
"2002-05-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.83,"bereinigt"
"2002-05-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.45,"bereinigt"
"2002-05-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",19.14,"bereinigt"
"2002-05-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.08,"bereinigt"
"2002-05-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",601.5,"bereinigt"
"2002-05-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.18,"bereinigt"
"2002-05-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.18,"bereinigt"
"2002-05-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",582.08,"bereinigt"
"2002-05-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.41,"bereinigt"
"2002-05-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.55,"bereinigt"
"2002-05-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",32.29,"bereinigt"
"2002-05-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.09,"bereinigt"
"2002-05-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",4.08,"bereinigt"
"2002-05-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.5,"bereinigt"
"2002-05-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.8,"bereinigt"
"2002-05-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",2.44,"bereinigt"
"2002-05-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.93,"bereinigt"
"2002-05-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.47,"bereinigt"
"2002-05-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",103.11,"bereinigt"
"2002-05-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.77,"bereinigt"
"2002-05-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.46,"bereinigt"
"2002-05-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.5,"bereinigt"
"2002-05-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",15.13,"bereinigt"
"2002-05-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-05-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.64,"bereinigt"
"2002-05-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.02,"bereinigt"
"2002-05-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",163.67,"bereinigt"
"2002-05-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.5,"bereinigt"
"2002-05-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-05-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.9,"bereinigt"
"2002-05-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.43,"bereinigt"
"2002-05-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-05-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.09,"bereinigt"
"2002-05-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.84,"bereinigt"
"2002-05-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",233.69,"bereinigt"
"2002-05-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.84,"bereinigt"
"2002-05-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-05-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.85,"bereinigt"
"2002-05-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.18,"bereinigt"
"2002-05-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-05-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.78,"bereinigt"
"2002-05-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.94,"bereinigt"
"2002-05-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",131.88,"bereinigt"
"2002-05-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.09,"bereinigt"
"2002-05-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",57.18,"bereinigt"
"2002-05-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.79,"bereinigt"
"2002-05-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",22.65,"bereinigt"
"2002-05-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",129.5,"bereinigt"
"2002-05-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.1,"bereinigt"
"2002-05-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.48,"bereinigt"
"2002-05-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",189.65,"bereinigt"
"2002-05-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.37,"bereinigt"
"2002-05-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-05-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.42,"bereinigt"
"2002-05-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.18,"bereinigt"
"2002-05-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-05-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.79,"bereinigt"
"2002-05-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.06,"bereinigt"
"2002-05-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",251.6,"bereinigt"
"2002-05-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.14,"bereinigt"
"2002-05-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",345.22,"bereinigt"
"2002-05-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.36,"bereinigt"
"2002-05-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",17.03,"bereinigt"
"2002-05-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",413.67,"bereinigt"
"2002-05-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.69,"bereinigt"
"2002-05-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.3,"bereinigt"
"2002-05-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",103.03,"bereinigt"
"2002-05-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.04,"bereinigt"
"2002-05-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",365.85,"bereinigt"
"2002-05-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.2,"bereinigt"
"2002-05-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",18.72,"bereinigt"
"2002-05-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",376.63,"bereinigt"
"2002-05-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.66,"bereinigt"
"2002-05-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.88,"bereinigt"
"2002-05-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",142.18,"bereinigt"
"2002-05-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.54,"bereinigt"
"2002-05-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",58.91,"bereinigt"
"2002-05-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.37,"bereinigt"
"2002-05-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.95,"bereinigt"
"2002-05-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",95.4,"bereinigt"
"2002-05-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.58,"bereinigt"
"2002-05-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.73,"bereinigt"
"2002-05-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",178.97,"bereinigt"
"2002-05-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.45,"bereinigt"
"2002-05-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",81.32,"bereinigt"
"2002-05-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.44,"bereinigt"
"2002-05-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.8,"bereinigt"
"2002-05-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",87.71,"bereinigt"
"2002-05-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.01,"bereinigt"
"2002-05-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.36,"bereinigt"
"2002-05-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",225.95,"bereinigt"
"2002-05-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.62,"bereinigt"
"2002-05-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-05-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.21,"bereinigt"
"2002-05-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.71,"bereinigt"
"2002-05-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-05-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.76,"bereinigt"
"2002-05-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.09,"bereinigt"
"2002-05-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",265.83,"bereinigt"
"2002-05-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.27,"bereinigt"
"2002-05-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-05-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.19,"bereinigt"
"2002-05-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",27.91,"bereinigt"
"2002-05-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-05-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.55,"bereinigt"
"2002-05-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.93,"bereinigt"
"2002-05-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",259.08,"bereinigt"
"2002-05-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.91,"bereinigt"
"2002-05-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-05-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",22.74,"bereinigt"
"2002-05-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",29.43,"bereinigt"
"2002-05-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",8.56,"bereinigt"
"2002-05-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.23,"bereinigt"
"2002-05-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.28,"bereinigt"
"2002-05-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",256.94,"bereinigt"
"2002-05-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.72,"bereinigt"
"2002-05-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",348.79,"bereinigt"
"2002-05-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.07,"bereinigt"
"2002-05-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",22.24,"bereinigt"
"2002-05-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",402.6,"bereinigt"
"2002-05-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.61,"bereinigt"
"2002-05-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.84,"bereinigt"
"2002-05-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",135.87,"bereinigt"
"2002-05-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.52,"bereinigt"
"2002-05-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",7.84,"bereinigt"
"2002-05-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.95,"bereinigt"
"2002-05-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",15.73,"bereinigt"
"2002-05-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",41.45,"bereinigt"
"2002-05-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.36,"bereinigt"
"2002-05-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.35,"bereinigt"
"2002-05-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",75.19,"bereinigt"
"2002-05-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.6,"bereinigt"
"2002-05-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",24.06,"bereinigt"
"2002-05-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.87,"bereinigt"
"2002-05-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.31,"bereinigt"
"2002-05-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",9.73,"bereinigt"
"2002-05-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.14,"bereinigt"
"2002-05-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.07,"bereinigt"
"2002-05-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",233.26,"bereinigt"
"2002-05-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.18,"bereinigt"
"2002-05-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-05-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.44,"bereinigt"
"2002-05-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",26.3,"bereinigt"
"2002-05-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-05-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.78,"bereinigt"
"2002-05-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.29,"bereinigt"
"2002-05-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",265.31,"bereinigt"
"2002-05-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.14,"bereinigt"
"2002-05-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-05-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.42,"bereinigt"
"2002-05-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",26.85,"bereinigt"
"2002-05-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-05-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.98,"bereinigt"
"2002-05-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.9,"bereinigt"
"2002-05-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",181.3,"bereinigt"
"2002-05-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",953.19,"bereinigt"
"2002-05-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",508.35,"bereinigt"
"2002-05-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.11,"bereinigt"
"2002-05-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",17.31,"bereinigt"
"2002-05-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",537.81,"bereinigt"
"2002-05-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.69,"bereinigt"
"2002-05-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.48,"bereinigt"
"2002-05-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",62.07,"bereinigt"
"2002-05-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.89,"bereinigt"
"2002-05-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",161.74,"bereinigt"
"2002-05-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.87,"bereinigt"
"2002-05-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",18.6,"bereinigt"
"2002-05-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",174.21,"bereinigt"
"2002-05-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.39,"bereinigt"
"2002-05-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.96,"bereinigt"
"2002-05-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",176.3,"bereinigt"
"2002-05-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.44,"bereinigt"
"2002-05-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",240.44,"bereinigt"
"2002-05-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.3,"bereinigt"
"2002-05-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",16.96,"bereinigt"
"2002-05-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",251.74,"bereinigt"
"2002-05-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.91,"bereinigt"
"2002-05-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.47,"bereinigt"
"2002-05-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",80.61,"bereinigt"
"2002-05-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.95,"bereinigt"
"2002-05-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",97.35,"bereinigt"
"2002-05-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.81,"bereinigt"
"2002-05-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",18.28,"bereinigt"
"2002-05-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",100.59,"bereinigt"
"2002-05-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.16,"bereinigt"
"2002-05-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.28,"bereinigt"
"2002-05-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",176.25,"bereinigt"
"2002-05-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.35,"bereinigt"
"2002-05-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",1245.45,"bereinigt"
"2002-05-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.84,"bereinigt"
"2002-05-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.81,"bereinigt"
