"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2008-07-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.07,"bereinigt"
"2008-07-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",1.05,"bereinigt"
"2008-07-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",23.86,"bereinigt"
"2008-07-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",29.42,"bereinigt"
"2008-07-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",23.75,"bereinigt"
"2008-07-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",29.36,"bereinigt"
"2008-07-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.01,"bereinigt"
"2008-07-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",18.18,"bereinigt"
"2008-07-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",24.59,"bereinigt"
"2008-07-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",29.74,"bereinigt"
"2008-07-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",24.35,"bereinigt"
"2008-07-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",29.48,"bereinigt"
"2008-07-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.1,"bereinigt"
"2008-07-31T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",18.53,"bereinigt"
"2008-07-31T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",25.29,"bereinigt"
"2008-07-31T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",32.27,"bereinigt"
"2008-07-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",25.16,"bereinigt"
"2008-07-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",31.82,"bereinigt"
"2008-07-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.59,"bereinigt"
"2008-08-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",443.88,"bereinigt"
"2008-08-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.44,"bereinigt"
"2008-08-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.34,"bereinigt"
"2008-08-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.45,"bereinigt"
"2008-08-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.36,"bereinigt"
"2008-08-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.22,"bereinigt"
"2008-08-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",2.65,"bereinigt"
"2008-08-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.28,"bereinigt"
"2008-08-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.43,"bereinigt"
"2008-08-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.16,"bereinigt"
"2008-08-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.96,"bereinigt"
"2008-08-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.98,"bereinigt"
"2008-08-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-08-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",23.7,"bereinigt"
"2008-08-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",28.68,"bereinigt"
"2008-08-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",23.49,"bereinigt"
"2008-08-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.12,"bereinigt"
"2008-08-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.39,"bereinigt"
"2008-08-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",59.78,"bereinigt"
"2008-08-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",22.26,"bereinigt"
"2008-08-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.98,"bereinigt"
"2008-08-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.93,"bereinigt"
"2008-08-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.63,"bereinigt"
"2008-08-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.28,"bereinigt"
"2008-08-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",83.42,"bereinigt"
"2008-08-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.8,"bereinigt"
"2008-08-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.1,"bereinigt"
"2008-08-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.61,"bereinigt"
"2008-08-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.38,"bereinigt"
"2008-08-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.03,"bereinigt"
"2008-08-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-08-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",23.26,"bereinigt"
"2008-08-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",29.18,"bereinigt"
"2008-08-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.96,"bereinigt"
"2008-08-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.43,"bereinigt"
"2008-08-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.34,"bereinigt"
"2008-08-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",99.57,"bereinigt"
"2008-08-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",22.84,"bereinigt"
"2008-08-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",28.77,"bereinigt"
"2008-08-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.58,"bereinigt"
"2008-08-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.52,"bereinigt"
"2008-08-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.6,"bereinigt"
"2008-08-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",80.85,"bereinigt"
"2008-08-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.94,"bereinigt"
"2008-08-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",22.56,"bereinigt"
"2008-08-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.7,"bereinigt"
"2008-08-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.16,"bereinigt"
"2008-08-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.31,"bereinigt"
"2008-08-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-08-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.43,"bereinigt"
"2008-08-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.66,"bereinigt"
"2008-08-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.33,"bereinigt"
"2008-08-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.62,"bereinigt"
"2008-08-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.7,"bereinigt"
"2008-08-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-08-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.08,"bereinigt"
"2008-08-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",27.1,"bereinigt"
"2008-08-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.05,"bereinigt"
"2008-08-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.77,"bereinigt"
"2008-08-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.05,"bereinigt"
"2008-08-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",227.17,"bereinigt"
"2008-08-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.39,"bereinigt"
"2008-08-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",26.2,"bereinigt"
"2008-08-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.5,"bereinigt"
"2008-08-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.94,"bereinigt"
"2008-08-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.79,"bereinigt"
"2008-08-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",912.77,"bereinigt"
"2008-08-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.05,"bereinigt"
"2008-08-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.61,"bereinigt"
"2008-08-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.96,"bereinigt"
"2008-08-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.37,"bereinigt"
"2008-08-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.69,"bereinigt"
"2008-08-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",21.78,"bereinigt"
"2008-08-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.04,"bereinigt"
"2008-08-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.04,"bereinigt"
"2008-08-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.87,"bereinigt"
"2008-08-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.42,"bereinigt"
"2008-08-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.63,"bereinigt"
"2008-08-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",133.4,"bereinigt"
"2008-08-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.62,"bereinigt"
"2008-08-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.49,"bereinigt"
"2008-08-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.24,"bereinigt"
"2008-08-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.91,"bereinigt"
"2008-08-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.02,"bereinigt"
"2008-08-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",864.25,"bereinigt"
"2008-08-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14,"bereinigt"
"2008-08-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",16.53,"bereinigt"
"2008-08-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.91,"bereinigt"
"2008-08-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.55,"bereinigt"
"2008-08-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.3,"bereinigt"
"2008-08-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.3,"bereinigt"
"2008-08-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.75,"bereinigt"
"2008-08-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.17,"bereinigt"
"2008-08-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.2,"bereinigt"
"2008-08-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.26,"bereinigt"
"2008-08-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.6,"bereinigt"
"2008-08-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",9,"bereinigt"
"2008-08-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.24,"bereinigt"
"2008-08-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.64,"bereinigt"
"2008-08-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.88,"bereinigt"
"2008-08-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.1,"bereinigt"
"2008-08-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.98,"bereinigt"
"2008-08-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-08-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.43,"bereinigt"
"2008-08-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",26.55,"bereinigt"
"2008-08-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.54,"bereinigt"
"2008-08-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.1,"bereinigt"
"2008-08-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.33,"bereinigt"
"2008-08-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",233.8,"bereinigt"
"2008-08-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.06,"bereinigt"
"2008-08-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",28.46,"bereinigt"
"2008-08-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.91,"bereinigt"
"2008-08-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.22,"bereinigt"
"2008-08-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.68,"bereinigt"
"2008-08-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-08-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.05,"bereinigt"
"2008-08-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.04,"bereinigt"
"2008-08-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.81,"bereinigt"
"2008-08-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.79,"bereinigt"
"2008-08-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.33,"bereinigt"
"2008-08-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-08-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.81,"bereinigt"
"2008-08-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.56,"bereinigt"
"2008-08-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.66,"bereinigt"
"2008-08-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.38,"bereinigt"
"2008-08-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.87,"bereinigt"
"2008-08-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",103.57,"bereinigt"
"2008-08-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.6,"bereinigt"
"2008-08-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.36,"bereinigt"
"2008-08-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.23,"bereinigt"
"2008-08-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.16,"bereinigt"
"2008-08-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.13,"bereinigt"
"2008-08-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",159.75,"bereinigt"
"2008-08-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.49,"bereinigt"
"2008-08-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",16.8,"bereinigt"
"2008-08-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.28,"bereinigt"
"2008-08-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.5,"bereinigt"
"2008-08-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.24,"bereinigt"
"2008-08-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-08-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.96,"bereinigt"
"2008-08-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.76,"bereinigt"
"2008-08-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.07,"bereinigt"
"2008-08-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.68,"bereinigt"
"2008-08-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.36,"bereinigt"
"2008-08-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-08-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.99,"bereinigt"
"2008-08-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.92,"bereinigt"
"2008-08-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.02,"bereinigt"
"2008-08-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.24,"bereinigt"
"2008-08-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.92,"bereinigt"
"2008-08-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-08-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20,"bereinigt"
"2008-08-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.36,"bereinigt"
"2008-08-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.03,"bereinigt"
"2008-08-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.05,"bereinigt"
"2008-08-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.12,"bereinigt"
"2008-08-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-08-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.69,"bereinigt"
"2008-08-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",26.07,"bereinigt"
"2008-08-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.37,"bereinigt"
"2008-08-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.74,"bereinigt"
"2008-08-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.43,"bereinigt"
"2008-08-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-08-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.65,"bereinigt"
"2008-08-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.93,"bereinigt"
"2008-08-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.65,"bereinigt"
"2008-08-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.07,"bereinigt"
"2008-08-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.9,"bereinigt"
"2008-08-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-08-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.75,"bereinigt"
"2008-08-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.41,"bereinigt"
"2008-08-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.23,"bereinigt"
"2008-08-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.85,"bereinigt"
"2008-08-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.09,"bereinigt"
"2008-08-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-08-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.41,"bereinigt"
"2008-08-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",26.51,"bereinigt"
"2008-08-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.94,"bereinigt"
"2008-08-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.53,"bereinigt"
"2008-08-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.32,"bereinigt"
"2008-08-31T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",12.97,"bereinigt"
"2008-08-31T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.45,"bereinigt"
"2008-08-31T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",26.17,"bereinigt"
"2008-08-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.23,"bereinigt"
"2008-08-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.79,"bereinigt"
"2008-08-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.77,"bereinigt"
"2008-09-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",111.37,"bereinigt"
"2008-09-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.63,"bereinigt"
"2008-09-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.66,"bereinigt"
"2008-09-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",NA,"bereinigt"
"2008-09-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",NA,"bereinigt"
"2008-09-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",NA,"bereinigt"
"2008-09-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-09-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.72,"bereinigt"
"2008-09-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.59,"bereinigt"
"2008-09-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",NA,"bereinigt"
"2008-09-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",NA,"bereinigt"
"2008-09-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",NA,"bereinigt"
"2008-09-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",240.22,"bereinigt"
"2008-09-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.23,"bereinigt"
"2008-09-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",28.35,"bereinigt"
"2008-09-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",NA,"bereinigt"
"2008-09-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",NA,"bereinigt"
"2008-09-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.61,"bereinigt"
"2008-09-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",499.83,"bereinigt"
"2008-09-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.61,"bereinigt"
"2008-09-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",19.19,"bereinigt"
"2008-09-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",NA,"bereinigt"
"2008-09-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",NA,"bereinigt"
"2008-09-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.13,"bereinigt"
"2008-09-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",93.27,"bereinigt"
"2008-09-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.5,"bereinigt"
"2008-09-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",26.5,"bereinigt"
"2008-09-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",NA,"bereinigt"
"2008-09-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",NA,"bereinigt"
"2008-09-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.64,"bereinigt"
"2008-09-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",369.17,"bereinigt"
"2008-09-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.79,"bereinigt"
"2008-09-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",22.1,"bereinigt"
"2008-09-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",NA,"bereinigt"
"2008-09-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",NA,"bereinigt"
"2008-09-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.13,"bereinigt"
"2008-09-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",487.1,"bereinigt"
"2008-09-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.7,"bereinigt"
"2008-09-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",16.97,"bereinigt"
"2008-09-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",NA,"bereinigt"
"2008-09-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",NA,"bereinigt"
"2008-09-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.76,"bereinigt"
"2008-09-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-09-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.53,"bereinigt"
"2008-09-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.62,"bereinigt"
"2008-09-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",NA,"bereinigt"
"2008-09-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",NA,"bereinigt"
"2008-09-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970,"bereinigt"
"2008-09-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-09-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.51,"bereinigt"
"2008-09-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.69,"bereinigt"
"2008-09-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",NA,"bereinigt"
"2008-09-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",NA,"bereinigt"
"2008-09-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.65,"bereinigt"
"2008-09-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",69.07,"bereinigt"
"2008-09-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.34,"bereinigt"
"2008-09-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.08,"bereinigt"
"2008-09-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",NA,"bereinigt"
"2008-09-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",NA,"bereinigt"
"2008-09-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.6,"bereinigt"
"2008-09-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",23.43,"bereinigt"
"2008-09-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.06,"bereinigt"
"2008-09-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.14,"bereinigt"
