"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2018-11-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.13,"bereinigt"
"2018-11-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",65.37,"bereinigt"
"2018-11-25T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0.02,"bereinigt"
"2018-11-25T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",2.88,"bereinigt"
"2018-11-25T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",957.65,"bereinigt"
"2018-11-25T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",4.73,"bereinigt"
"2018-11-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.82,"bereinigt"
"2018-11-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.39,"bereinigt"
"2018-11-25T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",960.01,"bereinigt"
"2018-11-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.96,"bereinigt"
"2018-11-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",366.61,"bereinigt"
"2018-11-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.26,"bereinigt"
"2018-11-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.29,"bereinigt"
"2018-11-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.7,"bereinigt"
"2018-11-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",15.42,"bereinigt"
"2018-11-26T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",226.98,"bereinigt"
"2018-11-26T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",3.51,"bereinigt"
"2018-11-26T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",956.27,"bereinigt"
"2018-11-26T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",4.53,"bereinigt"
"2018-11-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",165.95,"bereinigt"
"2018-11-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.05,"bereinigt"
"2018-11-26T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",958.66,"bereinigt"
"2018-11-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.89,"bereinigt"
"2018-11-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",692.6,"bereinigt"
"2018-11-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.89,"bereinigt"
"2018-11-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.93,"bereinigt"
"2018-11-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.58,"bereinigt"
"2018-11-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",9.96,"bereinigt"
"2018-11-27T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",627,"bereinigt"
"2018-11-27T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",3.74,"bereinigt"
"2018-11-27T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",967.11,"bereinigt"
"2018-11-27T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",4.33,"bereinigt"
"2018-11-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",662.57,"bereinigt"
"2018-11-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.24,"bereinigt"
"2018-11-27T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.47,"bereinigt"
"2018-11-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.75,"bereinigt"
"2018-11-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",853.43,"bereinigt"
"2018-11-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.02,"bereinigt"
"2018-11-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.75,"bereinigt"
"2018-11-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.58,"bereinigt"
"2018-11-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",15.52,"bereinigt"
"2018-11-28T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",16.07,"bereinigt"
"2018-11-28T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",3.65,"bereinigt"
"2018-11-28T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",972.39,"bereinigt"
"2018-11-28T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",5.15,"bereinigt"
"2018-11-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",14.87,"bereinigt"
"2018-11-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.26,"bereinigt"
"2018-11-28T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",974.76,"bereinigt"
"2018-11-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.57,"bereinigt"
"2018-11-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",20.07,"bereinigt"
"2018-11-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.09,"bereinigt"
"2018-11-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.04,"bereinigt"
"2018-11-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.46,"bereinigt"
"2018-11-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",39.75,"bereinigt"
"2018-11-29T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2018-11-29T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",3.47,"bereinigt"
"2018-11-29T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",969.08,"bereinigt"
"2018-11-29T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",5.77,"bereinigt"
"2018-11-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.32,"bereinigt"
"2018-11-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.36,"bereinigt"
"2018-11-29T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.48,"bereinigt"
"2018-11-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.48,"bereinigt"
"2018-11-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2018-11-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.01,"bereinigt"
"2018-11-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.71,"bereinigt"
"2018-11-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.09,"bereinigt"
"2018-11-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",36.16,"bereinigt"
"2018-11-30T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",338.4,"bereinigt"
"2018-11-30T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",4.94,"bereinigt"
"2018-11-30T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",966.09,"bereinigt"
"2018-11-30T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",7.33,"bereinigt"
"2018-11-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",359.23,"bereinigt"
"2018-11-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.56,"bereinigt"
"2018-11-30T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.44,"bereinigt"
"2018-11-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.75,"bereinigt"
"2018-11-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",438.65,"bereinigt"
"2018-11-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.47,"bereinigt"
"2018-11-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.69,"bereinigt"
"2018-11-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.61,"bereinigt"
"2018-11-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",15.99,"bereinigt"
"2018-12-01T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",55.87,"bereinigt"
"2018-12-01T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",7.19,"bereinigt"
"2018-12-01T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",967.34,"bereinigt"
"2018-12-01T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",9.11,"bereinigt"
"2018-12-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",37.87,"bereinigt"
"2018-12-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.37,"bereinigt"
"2018-12-01T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.7,"bereinigt"
"2018-12-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.27,"bereinigt"
"2018-12-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",92.2,"bereinigt"
"2018-12-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.38,"bereinigt"
"2018-12-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.93,"bereinigt"
"2018-12-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.38,"bereinigt"
"2018-12-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",57.27,"bereinigt"
"2018-12-02T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",915.25,"bereinigt"
"2018-12-02T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",8.02,"bereinigt"
"2018-12-02T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",961.89,"bereinigt"
"2018-12-02T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",9.36,"bereinigt"
"2018-12-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",746.9,"bereinigt"
"2018-12-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.68,"bereinigt"
"2018-12-02T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",964.26,"bereinigt"
"2018-12-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.69,"bereinigt"
"2018-12-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1008.8,"bereinigt"
"2018-12-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.17,"bereinigt"
"2018-12-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.56,"bereinigt"
"2018-12-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.23,"bereinigt"
"2018-12-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",10.73,"bereinigt"
"2018-12-03T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",413.63,"bereinigt"
"2018-12-03T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",11.49,"bereinigt"
"2018-12-03T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",960.93,"bereinigt"
"2018-12-03T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",13.59,"bereinigt"
"2018-12-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",375.73,"bereinigt"
"2018-12-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.23,"bereinigt"
"2018-12-03T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",963.35,"bereinigt"
"2018-12-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.03,"bereinigt"
"2018-12-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",534.2,"bereinigt"
"2018-12-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.91,"bereinigt"
"2018-12-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.73,"bereinigt"
"2018-12-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.66,"bereinigt"
"2018-12-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",29.99,"bereinigt"
"2018-12-04T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",415,"bereinigt"
"2018-12-04T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",9.04,"bereinigt"
"2018-12-04T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",969.8,"bereinigt"
"2018-12-04T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",10.93,"bereinigt"
"2018-12-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",374.42,"bereinigt"
"2018-12-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.65,"bereinigt"
"2018-12-04T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",972.16,"bereinigt"
"2018-12-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.92,"bereinigt"
"2018-12-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",515.3,"bereinigt"
"2018-12-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.41,"bereinigt"
"2018-12-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.52,"bereinigt"
"2018-12-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.89,"bereinigt"
"2018-12-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",43.93,"bereinigt"
"2018-12-05T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",1.38,"bereinigt"
"2018-12-05T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",7.35,"bereinigt"
"2018-12-05T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",972.98,"bereinigt"
"2018-12-05T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",8.54,"bereinigt"
"2018-12-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",1.02,"bereinigt"
"2018-12-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.14,"bereinigt"
"2018-12-05T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.31,"bereinigt"
"2018-12-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.24,"bereinigt"
"2018-12-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",2.35,"bereinigt"
"2018-12-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.86,"bereinigt"
"2018-12-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.61,"bereinigt"
"2018-12-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.28,"bereinigt"
"2018-12-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",22.98,"bereinigt"
"2018-12-06T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",262.8,"bereinigt"
"2018-12-06T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",9.73,"bereinigt"
"2018-12-06T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",971.28,"bereinigt"
"2018-12-06T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",11.85,"bereinigt"
"2018-12-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",201.32,"bereinigt"
"2018-12-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.23,"bereinigt"
"2018-12-06T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.61,"bereinigt"
"2018-12-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.06,"bereinigt"
"2018-12-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",326.6,"bereinigt"
"2018-12-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.93,"bereinigt"
"2018-12-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971,"bereinigt"
"2018-12-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.87,"bereinigt"
"2018-12-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",41.53,"bereinigt"
"2018-12-07T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",165.55,"bereinigt"
"2018-12-07T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",10.58,"bereinigt"
"2018-12-07T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",966.21,"bereinigt"
"2018-12-07T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",11.84,"bereinigt"
"2018-12-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",118.77,"bereinigt"
"2018-12-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.13,"bereinigt"
"2018-12-07T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.58,"bereinigt"
"2018-12-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.12,"bereinigt"
"2018-12-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",175.95,"bereinigt"
"2018-12-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.76,"bereinigt"
"2018-12-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.95,"bereinigt"
"2018-12-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.98,"bereinigt"
"2018-12-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",36.49,"bereinigt"
"2018-12-08T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",104.03,"bereinigt"
"2018-12-08T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",7.08,"bereinigt"
"2018-12-08T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",966.27,"bereinigt"
"2018-12-08T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",8.17,"bereinigt"
"2018-12-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",94.45,"bereinigt"
"2018-12-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.39,"bereinigt"
"2018-12-08T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.77,"bereinigt"
"2018-12-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.51,"bereinigt"
"2018-12-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",158.13,"bereinigt"
"2018-12-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.26,"bereinigt"
"2018-12-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.97,"bereinigt"
"2018-12-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.29,"bereinigt"
"2018-12-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",26.22,"bereinigt"
"2018-12-09T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",417.68,"bereinigt"
"2018-12-09T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",7.27,"bereinigt"
"2018-12-09T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",960.69,"bereinigt"
"2018-12-09T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",9.7,"bereinigt"
"2018-12-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",312.62,"bereinigt"
"2018-12-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.71,"bereinigt"
"2018-12-09T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",963.15,"bereinigt"
"2018-12-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.22,"bereinigt"
"2018-12-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",466.11,"bereinigt"
"2018-12-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.49,"bereinigt"
"2018-12-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.5,"bereinigt"
"2018-12-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.75,"bereinigt"
"2018-12-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",29.33,"bereinigt"
"2018-12-10T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",193.07,"bereinigt"
"2018-12-10T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",4.92,"bereinigt"
"2018-12-10T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",972.3,"bereinigt"
"2018-12-10T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",6.44,"bereinigt"
"2018-12-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",110.22,"bereinigt"
"2018-12-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.62,"bereinigt"
"2018-12-10T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",974.62,"bereinigt"
"2018-12-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.58,"bereinigt"
"2018-12-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",217.72,"bereinigt"
"2018-12-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.32,"bereinigt"
"2018-12-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.96,"bereinigt"
"2018-12-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.35,"bereinigt"
"2018-12-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",15.2,"bereinigt"
"2018-12-11T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",73.93,"bereinigt"
"2018-12-11T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",2.66,"bereinigt"
"2018-12-11T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",972.88,"bereinigt"
"2018-12-11T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",4.67,"bereinigt"
"2018-12-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",48.95,"bereinigt"
"2018-12-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.53,"bereinigt"
"2018-12-11T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.26,"bereinigt"
"2018-12-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.76,"bereinigt"
"2018-12-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",53.27,"bereinigt"
"2018-12-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.16,"bereinigt"
"2018-12-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.5,"bereinigt"
"2018-12-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.9,"bereinigt"
"2018-12-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",51.89,"bereinigt"
"2018-12-12T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2018-12-12T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",0.04,"bereinigt"
"2018-12-12T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",970.02,"bereinigt"
"2018-12-12T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",2.81,"bereinigt"
"2018-12-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2018-12-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",0.55,"bereinigt"
"2018-12-12T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",972.43,"bereinigt"
"2018-12-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",2.87,"bereinigt"
"2018-12-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2018-12-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.45,"bereinigt"
"2018-12-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.62,"bereinigt"
"2018-12-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.99,"bereinigt"
"2018-12-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",84.09,"bereinigt"
"2018-12-13T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",10.8,"bereinigt"
"2018-12-13T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",0.33,"bereinigt"
"2018-12-13T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",963.05,"bereinigt"
"2018-12-13T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",1.89,"bereinigt"
"2018-12-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",6.68,"bereinigt"
"2018-12-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",0.52,"bereinigt"
"2018-12-13T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",965.42,"bereinigt"
"2018-12-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",1.94,"bereinigt"
"2018-12-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2018-12-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.63,"bereinigt"
"2018-12-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.56,"bereinigt"
"2018-12-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.3,"bereinigt"
"2018-12-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",63.17,"bereinigt"
"2018-12-14T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2018-12-14T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",-0.52,"bereinigt"
"2018-12-14T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",966.59,"bereinigt"
"2018-12-14T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",0.07,"bereinigt"
"2018-12-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2018-12-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-0.24,"bereinigt"
"2018-12-14T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.99,"bereinigt"
"2018-12-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",0.35,"bereinigt"
"2018-12-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2018-12-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.29,"bereinigt"
"2018-12-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.1,"bereinigt"
"2018-12-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.37,"bereinigt"
"2018-12-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",32.22,"bereinigt"
"2018-12-15T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2018-12-15T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",-0.98,"bereinigt"
"2018-12-15T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",970.63,"bereinigt"
"2018-12-15T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",-0.15,"bereinigt"
