"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2007-09-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.27,"bereinigt"
"2007-09-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.3,"bereinigt"
"2007-09-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",176.32,"bereinigt"
"2007-09-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.18,"bereinigt"
"2007-09-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",66.52,"bereinigt"
"2007-09-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.37,"bereinigt"
"2007-09-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.75,"bereinigt"
"2007-09-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",134.47,"bereinigt"
"2007-09-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.76,"bereinigt"
"2007-09-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",675.75,"bereinigt"
"2007-09-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.12,"bereinigt"
"2007-09-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.13,"bereinigt"
"2007-09-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",52,"bereinigt"
"2007-09-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.68,"bereinigt"
"2007-09-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-09-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.5,"bereinigt"
"2007-09-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.25,"bereinigt"
"2007-09-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",146.58,"bereinigt"
"2007-09-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.77,"bereinigt"
"2007-09-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-09-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.33,"bereinigt"
"2007-09-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.8,"bereinigt"
"2007-09-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",169.6,"bereinigt"
"2007-09-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.35,"bereinigt"
"2007-09-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-09-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.73,"bereinigt"
"2007-09-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.84,"bereinigt"
"2007-09-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",166.5,"bereinigt"
"2007-09-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.51,"bereinigt"
"2007-09-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-09-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.14,"bereinigt"
"2007-09-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.09,"bereinigt"
"2007-09-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",166.7,"bereinigt"
"2007-09-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.97,"bereinigt"
"2007-09-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-09-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.47,"bereinigt"
"2007-09-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.65,"bereinigt"
"2007-09-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",164.88,"bereinigt"
"2007-09-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.35,"bereinigt"
"2007-09-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.35,"bereinigt"
"2007-09-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.81,"bereinigt"
"2007-09-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.64,"bereinigt"
"2007-09-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",155.41,"bereinigt"
"2007-09-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.05,"bereinigt"
"2007-09-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",396.43,"bereinigt"
"2007-09-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.12,"bereinigt"
"2007-09-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.87,"bereinigt"
"2007-09-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",38.21,"bereinigt"
"2007-09-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.25,"bereinigt"
"2007-09-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",464.4,"bereinigt"
"2007-09-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.49,"bereinigt"
"2007-09-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.64,"bereinigt"
"2007-09-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",54.39,"bereinigt"
"2007-09-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.27,"bereinigt"
"2007-09-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",232.68,"bereinigt"
"2007-09-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.62,"bereinigt"
"2007-09-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.44,"bereinigt"
"2007-09-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",47.9,"bereinigt"
"2007-09-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",954.98,"bereinigt"
"2007-09-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",178.77,"bereinigt"
"2007-09-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.76,"bereinigt"
"2007-09-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.98,"bereinigt"
"2007-09-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",63.25,"bereinigt"
"2007-09-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.82,"bereinigt"
"2007-09-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",218.1,"bereinigt"
"2007-09-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.15,"bereinigt"
"2007-09-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.69,"bereinigt"
"2007-09-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",150.46,"bereinigt"
"2007-09-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.37,"bereinigt"
"2007-09-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",95.58,"bereinigt"
"2007-09-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.24,"bereinigt"
"2007-09-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.31,"bereinigt"
"2007-09-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",61.36,"bereinigt"
"2007-09-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.65,"bereinigt"
"2007-10-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-10-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.62,"bereinigt"
"2007-10-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.39,"bereinigt"
"2007-10-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",139.6,"bereinigt"
"2007-10-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.25,"bereinigt"
"2007-10-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",4.43,"bereinigt"
"2007-10-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.7,"bereinigt"
"2007-10-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.32,"bereinigt"
"2007-10-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",113.54,"bereinigt"
"2007-10-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.41,"bereinigt"
"2007-10-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",23.08,"bereinigt"
"2007-10-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.08,"bereinigt"
"2007-10-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.72,"bereinigt"
"2007-10-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",139.39,"bereinigt"
"2007-10-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.28,"bereinigt"
"2007-10-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",267.15,"bereinigt"
"2007-10-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.1,"bereinigt"
"2007-10-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.88,"bereinigt"
"2007-10-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",58.4,"bereinigt"
"2007-10-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.14,"bereinigt"
"2007-10-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",5.12,"bereinigt"
"2007-10-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.43,"bereinigt"
"2007-10-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.6,"bereinigt"
"2007-10-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",118.86,"bereinigt"
"2007-10-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.07,"bereinigt"
"2007-10-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-10-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.34,"bereinigt"
"2007-10-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.1,"bereinigt"
"2007-10-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",61,"bereinigt"
"2007-10-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.41,"bereinigt"
"2007-10-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-10-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.1,"bereinigt"
"2007-10-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.91,"bereinigt"
"2007-10-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",110.62,"bereinigt"
"2007-10-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.58,"bereinigt"
"2007-10-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-10-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.48,"bereinigt"
"2007-10-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.2,"bereinigt"
"2007-10-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",112.27,"bereinigt"
"2007-10-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.9,"bereinigt"
"2007-10-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-10-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.98,"bereinigt"
"2007-10-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.3,"bereinigt"
"2007-10-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",96.28,"bereinigt"
"2007-10-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.37,"bereinigt"
"2007-10-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-10-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.75,"bereinigt"
"2007-10-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.62,"bereinigt"
"2007-10-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",121.74,"bereinigt"
"2007-10-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.09,"bereinigt"
"2007-10-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-10-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.09,"bereinigt"
"2007-10-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.79,"bereinigt"
"2007-10-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",64.2,"bereinigt"
"2007-10-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.36,"bereinigt"
"2007-10-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-10-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.02,"bereinigt"
"2007-10-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16,"bereinigt"
"2007-10-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",103.77,"bereinigt"
"2007-10-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.7,"bereinigt"
"2007-10-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-10-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.65,"bereinigt"
"2007-10-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.59,"bereinigt"
"2007-10-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",107.76,"bereinigt"
"2007-10-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.74,"bereinigt"
"2007-10-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-10-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.08,"bereinigt"
"2007-10-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.47,"bereinigt"
"2007-10-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",67.01,"bereinigt"
"2007-10-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.76,"bereinigt"
"2007-10-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-10-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.39,"bereinigt"
"2007-10-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.81,"bereinigt"
"2007-10-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",112,"bereinigt"
"2007-10-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.26,"bereinigt"
"2007-10-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-10-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.24,"bereinigt"
"2007-10-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.5,"bereinigt"
"2007-10-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",122.03,"bereinigt"
"2007-10-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.77,"bereinigt"
"2007-10-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",117.35,"bereinigt"
"2007-10-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.18,"bereinigt"
"2007-10-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.48,"bereinigt"
"2007-10-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",110.63,"bereinigt"
"2007-10-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.77,"bereinigt"
"2007-10-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",52.33,"bereinigt"
"2007-10-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.67,"bereinigt"
"2007-10-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",NA,"bereinigt"
"2007-10-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",50.14,"bereinigt"
"2007-10-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.28,"bereinigt"
"2007-10-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",40.62,"bereinigt"
"2007-10-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.22,"bereinigt"
"2007-10-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.33,"bereinigt"
"2007-10-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",68.6,"bereinigt"
"2007-10-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",979.26,"bereinigt"
"2007-10-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-10-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.75,"bereinigt"
"2007-10-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.79,"bereinigt"
"2007-10-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",89.24,"bereinigt"
"2007-10-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",979.91,"bereinigt"
"2007-10-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",87.38,"bereinigt"
"2007-10-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.73,"bereinigt"
"2007-10-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.71,"bereinigt"
"2007-10-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",57.99,"bereinigt"
"2007-10-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976,"bereinigt"
"2007-10-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-10-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.02,"bereinigt"
"2007-10-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.25,"bereinigt"
"2007-10-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",26.14,"bereinigt"
"2007-10-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.01,"bereinigt"
"2007-10-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-10-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.61,"bereinigt"
"2007-10-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.44,"bereinigt"
"2007-10-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",20.24,"bereinigt"
"2007-10-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968,"bereinigt"
"2007-10-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-10-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.92,"bereinigt"
"2007-10-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.32,"bereinigt"
"2007-10-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",22.04,"bereinigt"
"2007-10-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.43,"bereinigt"
"2007-10-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-10-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.98,"bereinigt"
"2007-10-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.9,"bereinigt"
"2007-10-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",28.86,"bereinigt"
"2007-10-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.78,"bereinigt"
"2007-10-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-10-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.84,"bereinigt"
"2007-10-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9,"bereinigt"
"2007-10-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",47.67,"bereinigt"
"2007-10-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.32,"bereinigt"
"2007-10-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-10-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.71,"bereinigt"
"2007-10-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.87,"bereinigt"
"2007-10-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",22.84,"bereinigt"
"2007-10-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.62,"bereinigt"
"2007-10-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-10-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.03,"bereinigt"
"2007-10-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.85,"bereinigt"
"2007-10-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",55.13,"bereinigt"
"2007-10-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.24,"bereinigt"
"2007-10-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-10-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.05,"bereinigt"
"2007-10-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.3,"bereinigt"
"2007-10-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",78.36,"bereinigt"
"2007-10-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.11,"bereinigt"
"2007-10-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",450.47,"bereinigt"
"2007-10-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.79,"bereinigt"
"2007-10-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.8,"bereinigt"
"2007-10-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",14.4,"bereinigt"
"2007-10-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.97,"bereinigt"
"2007-10-31T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-10-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.17,"bereinigt"
"2007-10-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.45,"bereinigt"
"2007-10-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",41.26,"bereinigt"
"2007-10-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.97,"bereinigt"
"2007-11-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-11-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.87,"bereinigt"
"2007-11-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.39,"bereinigt"
"2007-11-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",63.05,"bereinigt"
"2007-11-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",978.81,"bereinigt"
"2007-11-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-11-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.64,"bereinigt"
"2007-11-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.53,"bereinigt"
"2007-11-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",72.39,"bereinigt"
"2007-11-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",979.4,"bereinigt"
"2007-11-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-11-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.45,"bereinigt"
"2007-11-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9,"bereinigt"
"2007-11-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",40.42,"bereinigt"
"2007-11-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.57,"bereinigt"
"2007-11-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",92.13,"bereinigt"
"2007-11-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.92,"bereinigt"
"2007-11-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.42,"bereinigt"
"2007-11-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",23.38,"bereinigt"
"2007-11-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.69,"bereinigt"
"2007-11-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-11-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.07,"bereinigt"
"2007-11-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.65,"bereinigt"
"2007-11-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",51.7,"bereinigt"
"2007-11-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.73,"bereinigt"
"2007-11-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",92.12,"bereinigt"
"2007-11-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.63,"bereinigt"
"2007-11-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.04,"bereinigt"
"2007-11-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",29.82,"bereinigt"
"2007-11-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.81,"bereinigt"
"2007-11-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",59.6,"bereinigt"
"2007-11-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.9,"bereinigt"
