"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2005-12-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-2.73,"bereinigt"
"2005-12-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",32.25,"bereinigt"
"2005-12-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.28,"bereinigt"
"2005-12-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",214.6,"bereinigt"
"2005-12-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-5.49,"bereinigt"
"2005-12-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-3.4,"bereinigt"
"2005-12-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",46.52,"bereinigt"
"2005-12-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.98,"bereinigt"
"2005-12-31T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",673.25,"bereinigt"
"2005-12-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.79,"bereinigt"
"2005-12-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.37,"bereinigt"
"2005-12-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",45.38,"bereinigt"
"2005-12-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.51,"bereinigt"
