"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2006-11-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.45,"bereinigt"
"2006-11-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2006-11-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.21,"bereinigt"
"2006-11-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.79,"bereinigt"
"2006-11-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2006-11-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.67,"bereinigt"
"2006-11-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.59,"bereinigt"
"2006-11-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",67.66,"bereinigt"
"2006-11-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.1,"bereinigt"
"2006-11-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",541.93,"bereinigt"
"2006-11-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.82,"bereinigt"
"2006-11-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.8,"bereinigt"
"2006-11-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",617.2,"bereinigt"
"2006-11-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.03,"bereinigt"
"2006-11-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.37,"bereinigt"
"2006-11-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",18.36,"bereinigt"
"2006-11-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",953.9,"bereinigt"
"2006-11-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",128.35,"bereinigt"
"2006-11-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.4,"bereinigt"
"2006-11-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.39,"bereinigt"
"2006-11-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",116.48,"bereinigt"
"2006-11-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.02,"bereinigt"
"2006-11-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.38,"bereinigt"
"2006-11-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",44.6,"bereinigt"
"2006-11-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",953.74,"bereinigt"
"2006-11-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",41.52,"bereinigt"
"2006-11-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.78,"bereinigt"
"2006-11-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.01,"bereinigt"
"2006-11-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",23.15,"bereinigt"
"2006-11-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.21,"bereinigt"
"2006-11-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.69,"bereinigt"
"2006-11-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",29.65,"bereinigt"
"2006-11-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",952.23,"bereinigt"
"2006-11-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",109.55,"bereinigt"
"2006-11-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.49,"bereinigt"
"2006-11-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.8,"bereinigt"
"2006-11-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",103.9,"bereinigt"
"2006-11-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.75,"bereinigt"
"2006-11-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.15,"bereinigt"
"2006-11-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",47.1,"bereinigt"
"2006-11-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.16,"bereinigt"
"2006-11-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2006-11-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.52,"bereinigt"
"2006-11-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",15.39,"bereinigt"
"2006-11-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",9.75,"bereinigt"
"2006-11-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.9,"bereinigt"
"2006-11-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.17,"bereinigt"
"2006-11-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",44.67,"bereinigt"
"2006-11-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.35,"bereinigt"
"2006-11-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2006-11-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.43,"bereinigt"
"2006-11-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",15.08,"bereinigt"
"2006-11-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2006-11-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.9,"bereinigt"
"2006-11-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.85,"bereinigt"
"2006-11-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",63.52,"bereinigt"
"2006-11-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.13,"bereinigt"
"2006-11-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2006-11-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.97,"bereinigt"
"2006-11-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.91,"bereinigt"
"2006-11-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.42,"bereinigt"
"2006-11-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.14,"bereinigt"
"2006-11-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.43,"bereinigt"
"2006-11-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",49.01,"bereinigt"
"2006-11-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.09,"bereinigt"
"2006-11-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2006-11-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.37,"bereinigt"
"2006-11-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.58,"bereinigt"
"2006-11-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2006-11-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.32,"bereinigt"
"2006-11-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.38,"bereinigt"
"2006-11-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",20.85,"bereinigt"
"2006-11-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.18,"bereinigt"
"2006-11-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",400.78,"bereinigt"
"2006-11-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.19,"bereinigt"
"2006-11-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.79,"bereinigt"
"2006-11-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",602.62,"bereinigt"
"2006-11-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.12,"bereinigt"
"2006-11-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.56,"bereinigt"
"2006-11-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",8.62,"bereinigt"
"2006-11-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",978.26,"bereinigt"
"2006-11-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2006-11-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.71,"bereinigt"
"2006-11-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.19,"bereinigt"
"2006-11-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2006-11-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.75,"bereinigt"
"2006-11-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.36,"bereinigt"
"2006-11-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",26.93,"bereinigt"
"2006-11-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",980.07,"bereinigt"
"2006-12-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2006-12-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.99,"bereinigt"
"2006-12-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.91,"bereinigt"
"2006-12-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2006-12-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.2,"bereinigt"
"2006-12-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.1,"bereinigt"
"2006-12-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",15.72,"bereinigt"
"2006-12-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",978.43,"bereinigt"
"2006-12-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2006-12-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.81,"bereinigt"
"2006-12-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.61,"bereinigt"
"2006-12-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2006-12-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.88,"bereinigt"
"2006-12-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.71,"bereinigt"
"2006-12-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",23.53,"bereinigt"
"2006-12-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.22,"bereinigt"
"2006-12-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",89.27,"bereinigt"
"2006-12-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.61,"bereinigt"
"2006-12-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.73,"bereinigt"
"2006-12-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",89.52,"bereinigt"
"2006-12-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.91,"bereinigt"
"2006-12-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.14,"bereinigt"
"2006-12-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",49.34,"bereinigt"
"2006-12-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.74,"bereinigt"
"2006-12-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",463.7,"bereinigt"
"2006-12-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.38,"bereinigt"
"2006-12-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.69,"bereinigt"
"2006-12-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",466.63,"bereinigt"
"2006-12-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.56,"bereinigt"
"2006-12-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13,"bereinigt"
"2006-12-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",35.92,"bereinigt"
"2006-12-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.79,"bereinigt"
"2006-12-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",121.33,"bereinigt"
"2006-12-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.87,"bereinigt"
"2006-12-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.07,"bereinigt"
"2006-12-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",123.7,"bereinigt"
"2006-12-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.12,"bereinigt"
"2006-12-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.21,"bereinigt"
"2006-12-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",30.04,"bereinigt"
"2006-12-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.23,"bereinigt"
"2006-12-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",438.37,"bereinigt"
"2006-12-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.02,"bereinigt"
"2006-12-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.9,"bereinigt"
"2006-12-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",562.18,"bereinigt"
"2006-12-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.2,"bereinigt"
"2006-12-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.07,"bereinigt"
"2006-12-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",9.26,"bereinigt"
"2006-12-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.98,"bereinigt"
"2006-12-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2006-12-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.84,"bereinigt"
"2006-12-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.57,"bereinigt"
"2006-12-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2006-12-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.25,"bereinigt"
"2006-12-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.83,"bereinigt"
"2006-12-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",61.33,"bereinigt"
"2006-12-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961,"bereinigt"
"2006-12-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",477.37,"bereinigt"
"2006-12-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.51,"bereinigt"
"2006-12-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.36,"bereinigt"
"2006-12-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",464.12,"bereinigt"
"2006-12-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.84,"bereinigt"
"2006-12-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.92,"bereinigt"
"2006-12-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",42.19,"bereinigt"
"2006-12-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",951.25,"bereinigt"
"2006-12-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",854.32,"bereinigt"
"2006-12-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.43,"bereinigt"
"2006-12-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.06,"bereinigt"
"2006-12-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",972.3,"bereinigt"
"2006-12-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.46,"bereinigt"
"2006-12-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.14,"bereinigt"
"2006-12-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",7.54,"bereinigt"
"2006-12-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.32,"bereinigt"
"2006-12-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",5.43,"bereinigt"
"2006-12-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.5,"bereinigt"
"2006-12-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.69,"bereinigt"
"2006-12-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",42.65,"bereinigt"
"2006-12-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.61,"bereinigt"
"2006-12-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.13,"bereinigt"
"2006-12-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",29.19,"bereinigt"
"2006-12-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.62,"bereinigt"
"2006-12-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2006-12-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.86,"bereinigt"
"2006-12-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.58,"bereinigt"
"2006-12-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2006-12-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.33,"bereinigt"
"2006-12-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.99,"bereinigt"
"2006-12-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",41.97,"bereinigt"
"2006-12-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",977.47,"bereinigt"
"2006-12-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",44.97,"bereinigt"
"2006-12-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.19,"bereinigt"
"2006-12-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.32,"bereinigt"
"2006-12-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",37.32,"bereinigt"
"2006-12-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.74,"bereinigt"
"2006-12-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.05,"bereinigt"
"2006-12-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",19.43,"bereinigt"
"2006-12-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.7,"bereinigt"
"2006-12-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2006-12-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.85,"bereinigt"
"2006-12-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.48,"bereinigt"
"2006-12-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2006-12-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.53,"bereinigt"
"2006-12-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.34,"bereinigt"
"2006-12-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",59.21,"bereinigt"
"2006-12-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",979.4,"bereinigt"
"2006-12-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2006-12-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.71,"bereinigt"
"2006-12-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.28,"bereinigt"
"2006-12-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2006-12-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.74,"bereinigt"
"2006-12-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.03,"bereinigt"
"2006-12-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",42.79,"bereinigt"
"2006-12-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",980.33,"bereinigt"
"2006-12-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2006-12-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.13,"bereinigt"
"2006-12-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.37,"bereinigt"
"2006-12-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2006-12-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.17,"bereinigt"
"2006-12-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.58,"bereinigt"
"2006-12-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",32.35,"bereinigt"
"2006-12-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",979.17,"bereinigt"
"2006-12-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",161.22,"bereinigt"
"2006-12-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.72,"bereinigt"
"2006-12-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.79,"bereinigt"
"2006-12-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",167.47,"bereinigt"
"2006-12-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.87,"bereinigt"
"2006-12-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.83,"bereinigt"
"2006-12-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",38.84,"bereinigt"
"2006-12-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.99,"bereinigt"
"2006-12-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",340.87,"bereinigt"
"2006-12-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.51,"bereinigt"
"2006-12-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.47,"bereinigt"
"2006-12-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",459.25,"bereinigt"
"2006-12-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.41,"bereinigt"
"2006-12-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.54,"bereinigt"
"2006-12-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",7.73,"bereinigt"
"2006-12-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.4,"bereinigt"
"2006-12-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",3.57,"bereinigt"
"2006-12-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.25,"bereinigt"
"2006-12-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.33,"bereinigt"
"2006-12-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",2.42,"bereinigt"
"2006-12-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.48,"bereinigt"
"2006-12-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.75,"bereinigt"
"2006-12-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",43.86,"bereinigt"
"2006-12-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.87,"bereinigt"
"2006-12-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2006-12-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.56,"bereinigt"
"2006-12-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.33,"bereinigt"
"2006-12-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2006-12-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.07,"bereinigt"
"2006-12-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.88,"bereinigt"
"2006-12-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",14.79,"bereinigt"
"2006-12-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.7,"bereinigt"
"2006-12-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2006-12-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.15,"bereinigt"
"2006-12-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",2.72,"bereinigt"
"2006-12-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2006-12-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.55,"bereinigt"
"2006-12-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.48,"bereinigt"
"2006-12-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",51.38,"bereinigt"
"2006-12-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",980.57,"bereinigt"
"2006-12-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2006-12-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.92,"bereinigt"
"2006-12-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.35,"bereinigt"
"2006-12-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2006-12-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.08,"bereinigt"
"2006-12-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.42,"bereinigt"
"2006-12-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",37.65,"bereinigt"
"2006-12-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",982.4,"bereinigt"
"2006-12-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2006-12-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.39,"bereinigt"
"2006-12-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.29,"bereinigt"
"2006-12-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2006-12-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.61,"bereinigt"
"2006-12-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.43,"bereinigt"
"2006-12-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",33.02,"bereinigt"
"2006-12-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",983.32,"bereinigt"
