"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2003-11-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.75,"bereinigt"
"2003-11-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.81,"bereinigt"
"2003-11-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.88,"bereinigt"
"2003-11-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",93.66,"bereinigt"
"2003-11-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.64,"bereinigt"
"2003-11-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-11-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.55,"bereinigt"
"2003-11-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.67,"bereinigt"
"2003-11-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",20.42,"bereinigt"
"2003-11-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.37,"bereinigt"
"2003-11-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-11-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.66,"bereinigt"
"2003-11-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.7,"bereinigt"
"2003-11-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",85.12,"bereinigt"
"2003-11-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.95,"bereinigt"
"2003-11-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-11-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.54,"bereinigt"
"2003-11-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.93,"bereinigt"
"2003-11-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",54.97,"bereinigt"
"2003-11-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.25,"bereinigt"
"2003-11-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-11-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.3,"bereinigt"
"2003-11-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.42,"bereinigt"
"2003-11-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",74.29,"bereinigt"
"2003-11-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.68,"bereinigt"
"2003-11-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-11-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.28,"bereinigt"
"2003-11-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.67,"bereinigt"
"2003-11-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",84.34,"bereinigt"
"2003-11-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.23,"bereinigt"
"2003-11-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-11-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.68,"bereinigt"
"2003-11-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.4,"bereinigt"
"2003-11-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",19.46,"bereinigt"
"2003-11-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.83,"bereinigt"
"2003-11-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",72.78,"bereinigt"
"2003-11-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.13,"bereinigt"
"2003-11-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.76,"bereinigt"
"2003-11-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",57.3,"bereinigt"
"2003-11-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.62,"bereinigt"
"2003-11-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",680.85,"bereinigt"
"2003-11-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.07,"bereinigt"
"2003-11-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.76,"bereinigt"
"2003-11-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",23.85,"bereinigt"
"2003-11-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.21,"bereinigt"
"2003-11-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.2,"bereinigt"
"2003-11-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.67,"bereinigt"
"2003-11-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.97,"bereinigt"
"2003-11-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",51.71,"bereinigt"
"2003-11-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.63,"bereinigt"
"2003-11-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",30.43,"bereinigt"
"2003-11-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.66,"bereinigt"
"2003-11-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.42,"bereinigt"
"2003-11-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",65.58,"bereinigt"
"2003-11-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.61,"bereinigt"
"2003-11-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",214.62,"bereinigt"
"2003-11-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.91,"bereinigt"
"2003-11-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.4,"bereinigt"
"2003-11-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",49.69,"bereinigt"
"2003-11-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.7,"bereinigt"
"2003-11-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",331.12,"bereinigt"
"2003-11-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.39,"bereinigt"
"2003-11-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.52,"bereinigt"
"2003-11-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",26.5,"bereinigt"
"2003-11-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.87,"bereinigt"
"2003-11-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",80.53,"bereinigt"
"2003-11-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.18,"bereinigt"
"2003-11-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.52,"bereinigt"
"2003-11-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",34.1,"bereinigt"
"2003-11-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.08,"bereinigt"
"2003-11-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-11-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.12,"bereinigt"
"2003-11-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.13,"bereinigt"
"2003-11-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",76.1,"bereinigt"
"2003-11-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.56,"bereinigt"
"2003-11-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-11-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.29,"bereinigt"
"2003-11-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.02,"bereinigt"
"2003-11-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",38.13,"bereinigt"
"2003-11-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.54,"bereinigt"
"2003-11-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.5,"bereinigt"
"2003-11-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.09,"bereinigt"
"2003-11-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.69,"bereinigt"
"2003-11-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",53.4,"bereinigt"
"2003-11-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.55,"bereinigt"
"2003-11-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-11-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.97,"bereinigt"
"2003-11-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.32,"bereinigt"
"2003-11-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",44.59,"bereinigt"
"2003-11-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.23,"bereinigt"
"2003-11-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-11-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.56,"bereinigt"
"2003-11-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.28,"bereinigt"
"2003-11-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",59.64,"bereinigt"
"2003-11-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.75,"bereinigt"
"2003-11-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-11-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.62,"bereinigt"
"2003-11-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.38,"bereinigt"
"2003-11-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",41.93,"bereinigt"
"2003-11-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",954.71,"bereinigt"
"2003-11-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-11-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.18,"bereinigt"
"2003-11-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.66,"bereinigt"
"2003-11-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",32.78,"bereinigt"
"2003-11-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.52,"bereinigt"
"2003-11-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-11-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.19,"bereinigt"
"2003-11-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.53,"bereinigt"
"2003-11-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",41.61,"bereinigt"
"2003-11-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",952.82,"bereinigt"
"2003-11-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",363.9,"bereinigt"
"2003-11-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.71,"bereinigt"
"2003-11-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.83,"bereinigt"
"2003-11-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",19.67,"bereinigt"
"2003-11-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",945.21,"bereinigt"
"2003-11-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1428.78,"bereinigt"
"2003-11-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.97,"bereinigt"
"2003-11-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.55,"bereinigt"
"2003-11-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",9.96,"bereinigt"
"2003-11-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.96,"bereinigt"
"2003-11-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",377.8,"bereinigt"
"2003-11-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.99,"bereinigt"
"2003-11-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.46,"bereinigt"
"2003-11-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",20.79,"bereinigt"
"2003-11-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.19,"bereinigt"
"2003-11-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",35.93,"bereinigt"
"2003-11-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.52,"bereinigt"
"2003-11-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.68,"bereinigt"
"2003-11-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",23.24,"bereinigt"
"2003-11-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958,"bereinigt"
"2003-12-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-12-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.86,"bereinigt"
"2003-12-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.58,"bereinigt"
"2003-12-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",31.42,"bereinigt"
"2003-12-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",952.67,"bereinigt"
"2003-12-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-12-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.34,"bereinigt"
"2003-12-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.13,"bereinigt"
"2003-12-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",70.07,"bereinigt"
"2003-12-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.73,"bereinigt"
"2003-12-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-12-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.85,"bereinigt"
"2003-12-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.17,"bereinigt"
"2003-12-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",9.96,"bereinigt"
"2003-12-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.31,"bereinigt"
"2003-12-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-12-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.63,"bereinigt"
"2003-12-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.47,"bereinigt"
"2003-12-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",30.89,"bereinigt"
"2003-12-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.01,"bereinigt"
"2003-12-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",21.57,"bereinigt"
"2003-12-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.21,"bereinigt"
"2003-12-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.58,"bereinigt"
"2003-12-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",22.7,"bereinigt"
"2003-12-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.73,"bereinigt"
"2003-12-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",204.74,"bereinigt"
"2003-12-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.85,"bereinigt"
"2003-12-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.01,"bereinigt"
"2003-12-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",20.54,"bereinigt"
"2003-12-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.61,"bereinigt"
"2003-12-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-12-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.59,"bereinigt"
"2003-12-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.62,"bereinigt"
"2003-12-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",65.76,"bereinigt"
"2003-12-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.4,"bereinigt"
"2003-12-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-12-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.98,"bereinigt"
"2003-12-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.94,"bereinigt"
"2003-12-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",42.85,"bereinigt"
"2003-12-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.22,"bereinigt"
"2003-12-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-12-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.78,"bereinigt"
"2003-12-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.72,"bereinigt"
"2003-12-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",18.19,"bereinigt"
"2003-12-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.58,"bereinigt"
"2003-12-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-12-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.07,"bereinigt"
"2003-12-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.56,"bereinigt"
"2003-12-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",36.33,"bereinigt"
"2003-12-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.04,"bereinigt"
"2003-12-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-12-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.7,"bereinigt"
"2003-12-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.19,"bereinigt"
"2003-12-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",60.41,"bereinigt"
"2003-12-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.92,"bereinigt"
"2003-12-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",NA,"bereinigt"
"2003-12-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",NA,"bereinigt"
"2003-12-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",NA,"bereinigt"
"2003-12-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",NA,"bereinigt"
"2003-12-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",NA,"bereinigt"
"2003-12-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-12-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.55,"bereinigt"
"2003-12-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.75,"bereinigt"
"2003-12-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",39.09,"bereinigt"
"2003-12-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.44,"bereinigt"
"2003-12-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",511.64,"bereinigt"
"2003-12-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.64,"bereinigt"
"2003-12-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.08,"bereinigt"
"2003-12-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",22.42,"bereinigt"
"2003-12-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.44,"bereinigt"
"2003-12-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",287.19,"bereinigt"
"2003-12-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.01,"bereinigt"
"2003-12-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.84,"bereinigt"
"2003-12-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",27.49,"bereinigt"
"2003-12-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.17,"bereinigt"
"2003-12-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-12-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.68,"bereinigt"
"2003-12-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.52,"bereinigt"
"2003-12-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",41.1,"bereinigt"
"2003-12-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974,"bereinigt"
"2003-12-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-12-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.02,"bereinigt"
"2003-12-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.7,"bereinigt"
"2003-12-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",34.22,"bereinigt"
"2003-12-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.84,"bereinigt"
"2003-12-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-12-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.16,"bereinigt"
"2003-12-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.3,"bereinigt"
"2003-12-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",56.89,"bereinigt"
"2003-12-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.33,"bereinigt"
"2003-12-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",48.72,"bereinigt"
"2003-12-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.77,"bereinigt"
"2003-12-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.21,"bereinigt"
"2003-12-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",10.9,"bereinigt"
"2003-12-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.41,"bereinigt"
"2003-12-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",78.64,"bereinigt"
"2003-12-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.68,"bereinigt"
"2003-12-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.21,"bereinigt"
"2003-12-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",55.73,"bereinigt"
"2003-12-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.72,"bereinigt"
"2003-12-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",524.77,"bereinigt"
"2003-12-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.41,"bereinigt"
"2003-12-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.54,"bereinigt"
"2003-12-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",16.59,"bereinigt"
"2003-12-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.56,"bereinigt"
"2003-12-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",237.15,"bereinigt"
"2003-12-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.25,"bereinigt"
"2003-12-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.42,"bereinigt"
"2003-12-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",22.75,"bereinigt"
"2003-12-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.98,"bereinigt"
"2003-12-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-12-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.57,"bereinigt"
"2003-12-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.19,"bereinigt"
"2003-12-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",45.11,"bereinigt"
"2003-12-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.68,"bereinigt"
"2003-12-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-12-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-4.31,"bereinigt"
"2003-12-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-1.73,"bereinigt"
"2003-12-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",64.09,"bereinigt"
"2003-12-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.67,"bereinigt"
"2003-12-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-12-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-3.05,"bereinigt"
"2003-12-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.88,"bereinigt"
"2003-12-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",57.96,"bereinigt"
"2003-12-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.99,"bereinigt"
"2003-12-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2003-12-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.12,"bereinigt"
"2003-12-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.26,"bereinigt"
"2003-12-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",55.67,"bereinigt"
"2003-12-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.61,"bereinigt"
