"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2017-07-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",275.98,"bereinigt"
"2017-07-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.94,"bereinigt"
"2017-07-10T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",965.23,"bereinigt"
"2017-07-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.9,"bereinigt"
"2017-07-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",343.53,"bereinigt"
"2017-07-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.66,"bereinigt"
"2017-07-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.62,"bereinigt"
"2017-07-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.26,"bereinigt"
"2017-07-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",172.45,"bereinigt"
"2017-07-11T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",46.42,"bereinigt"
"2017-07-11T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",19.6,"bereinigt"
"2017-07-11T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",966,"bereinigt"
"2017-07-11T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",23.8,"bereinigt"
"2017-07-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",55.58,"bereinigt"
"2017-07-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.1,"bereinigt"
"2017-07-11T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.29,"bereinigt"
"2017-07-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.3,"bereinigt"
"2017-07-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",64.73,"bereinigt"
"2017-07-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.9,"bereinigt"
"2017-07-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.64,"bereinigt"
"2017-07-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.01,"bereinigt"
"2017-07-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",210.02,"bereinigt"
"2017-07-12T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",110.88,"bereinigt"
"2017-07-12T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",21.56,"bereinigt"
"2017-07-12T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",965.87,"bereinigt"
"2017-07-12T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",26.57,"bereinigt"
"2017-07-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",57.08,"bereinigt"
"2017-07-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.87,"bereinigt"
"2017-07-12T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.22,"bereinigt"
"2017-07-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",27.13,"bereinigt"
"2017-07-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",90.02,"bereinigt"
"2017-07-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.73,"bereinigt"
"2017-07-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.6,"bereinigt"
"2017-07-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.84,"bereinigt"
"2017-07-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",260.03,"bereinigt"
"2017-07-13T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",8.57,"bereinigt"
"2017-07-13T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",20.72,"bereinigt"
"2017-07-13T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",969.5,"bereinigt"
"2017-07-13T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",24.02,"bereinigt"
"2017-07-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",22.02,"bereinigt"
"2017-07-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.16,"bereinigt"
"2017-07-13T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.8,"bereinigt"
"2017-07-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.41,"bereinigt"
"2017-07-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",34.68,"bereinigt"
"2017-07-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.03,"bereinigt"
"2017-07-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.16,"bereinigt"
"2017-07-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.36,"bereinigt"
"2017-07-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",262.72,"bereinigt"
"2017-07-14T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",142.92,"bereinigt"
"2017-07-14T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",20.27,"bereinigt"
"2017-07-14T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",967.98,"bereinigt"
"2017-07-14T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",24.15,"bereinigt"
"2017-07-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",113.02,"bereinigt"
"2017-07-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.75,"bereinigt"
"2017-07-14T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.32,"bereinigt"
"2017-07-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.41,"bereinigt"
"2017-07-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",133.17,"bereinigt"
"2017-07-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.66,"bereinigt"
"2017-07-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.64,"bereinigt"
"2017-07-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.5,"bereinigt"
"2017-07-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",221.41,"bereinigt"
"2017-07-15T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2017-07-15T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",19.15,"bereinigt"
"2017-07-15T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",971.96,"bereinigt"
"2017-07-15T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",22.95,"bereinigt"
"2017-07-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2017-07-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.61,"bereinigt"
"2017-07-15T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",974.29,"bereinigt"
"2017-07-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",22.7,"bereinigt"
"2017-07-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2017-07-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.61,"bereinigt"
"2017-07-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.69,"bereinigt"
"2017-07-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.82,"bereinigt"
"2017-07-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",265.87,"bereinigt"
"2017-07-16T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2017-07-16T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",19.77,"bereinigt"
"2017-07-16T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",973.83,"bereinigt"
"2017-07-16T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",24.87,"bereinigt"
"2017-07-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2017-07-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.29,"bereinigt"
"2017-07-16T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.15,"bereinigt"
"2017-07-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.07,"bereinigt"
"2017-07-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2017-07-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.07,"bereinigt"
"2017-07-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.52,"bereinigt"
"2017-07-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.12,"bereinigt"
"2017-07-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",295.73,"bereinigt"
"2017-07-17T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2017-07-17T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",22.93,"bereinigt"
"2017-07-17T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",970.65,"bereinigt"
"2017-07-17T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",28.13,"bereinigt"
"2017-07-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2017-07-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",23.34,"bereinigt"
"2017-07-17T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",972.94,"bereinigt"
"2017-07-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",28.54,"bereinigt"
"2017-07-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2017-07-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",23.08,"bereinigt"
"2017-07-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.35,"bereinigt"
"2017-07-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.01,"bereinigt"
"2017-07-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",325.75,"bereinigt"
"2017-07-18T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2017-07-18T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",24.17,"bereinigt"
"2017-07-18T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",967.2,"bereinigt"
"2017-07-18T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",29.51,"bereinigt"
"2017-07-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2017-07-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",24.46,"bereinigt"
"2017-07-18T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.55,"bereinigt"
"2017-07-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",30.37,"bereinigt"
"2017-07-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2017-07-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",24.41,"bereinigt"
"2017-07-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.88,"bereinigt"
"2017-07-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",29.59,"bereinigt"
"2017-07-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",258.54,"bereinigt"
"2017-07-19T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",39.1,"bereinigt"
"2017-07-19T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",24.47,"bereinigt"
"2017-07-19T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",964.6,"bereinigt"
"2017-07-19T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",32.34,"bereinigt"
"2017-07-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",23.98,"bereinigt"
"2017-07-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",24.5,"bereinigt"
"2017-07-19T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.93,"bereinigt"
"2017-07-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",32.5,"bereinigt"
"2017-07-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",34,"bereinigt"
"2017-07-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",24.57,"bereinigt"
"2017-07-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.33,"bereinigt"
"2017-07-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",32.33,"bereinigt"
"2017-07-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",281.2,"bereinigt"
"2017-07-20T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",117.07,"bereinigt"
"2017-07-20T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",21.76,"bereinigt"
"2017-07-20T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",964.94,"bereinigt"
"2017-07-20T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",25.15,"bereinigt"
"2017-07-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",123.53,"bereinigt"
"2017-07-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.77,"bereinigt"
"2017-07-20T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.32,"bereinigt"
"2017-07-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.9,"bereinigt"
"2017-07-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",146.5,"bereinigt"
"2017-07-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.77,"bereinigt"
"2017-07-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.66,"bereinigt"
"2017-07-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.83,"bereinigt"
"2017-07-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",213.69,"bereinigt"
"2017-07-21T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",156.05,"bereinigt"
"2017-07-21T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",21.92,"bereinigt"
"2017-07-21T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",963.51,"bereinigt"
"2017-07-21T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",28.15,"bereinigt"
"2017-07-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",153.28,"bereinigt"
"2017-07-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",22.31,"bereinigt"
"2017-07-21T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",965.86,"bereinigt"
"2017-07-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",28.2,"bereinigt"
"2017-07-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",159.4,"bereinigt"
"2017-07-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.2,"bereinigt"
"2017-07-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.24,"bereinigt"
"2017-07-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.04,"bereinigt"
"2017-07-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",263.34,"bereinigt"
"2017-07-22T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",69.3,"bereinigt"
"2017-07-22T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",22.19,"bereinigt"
"2017-07-22T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",965.07,"bereinigt"
"2017-07-22T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",28.08,"bereinigt"
"2017-07-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",64,"bereinigt"
"2017-07-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",22.46,"bereinigt"
"2017-07-22T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.41,"bereinigt"
"2017-07-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",27.9,"bereinigt"
"2017-07-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",98.33,"bereinigt"
"2017-07-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.44,"bereinigt"
"2017-07-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.78,"bereinigt"
"2017-07-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",27.88,"bereinigt"
"2017-07-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",286.52,"bereinigt"
"2017-07-23T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",40.52,"bereinigt"
"2017-07-23T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",19.2,"bereinigt"
"2017-07-23T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",967.73,"bereinigt"
"2017-07-23T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",21.19,"bereinigt"
"2017-07-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",16.77,"bereinigt"
"2017-07-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.54,"bereinigt"
"2017-07-23T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.07,"bereinigt"
"2017-07-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.77,"bereinigt"
"2017-07-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",42.7,"bereinigt"
"2017-07-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.52,"bereinigt"
"2017-07-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.36,"bereinigt"
"2017-07-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.45,"bereinigt"
"2017-07-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",121.23,"bereinigt"
"2017-07-24T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",286.45,"bereinigt"
"2017-07-24T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",17.08,"bereinigt"
"2017-07-24T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",962.23,"bereinigt"
"2017-07-24T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",18.67,"bereinigt"
"2017-07-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",282.33,"bereinigt"
"2017-07-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.3,"bereinigt"
"2017-07-24T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",964.59,"bereinigt"
"2017-07-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",19,"bereinigt"
"2017-07-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",341.48,"bereinigt"
"2017-07-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.31,"bereinigt"
"2017-07-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.9,"bereinigt"
"2017-07-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.97,"bereinigt"
"2017-07-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",101.29,"bereinigt"
"2017-07-25T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",217.12,"bereinigt"
"2017-07-25T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",14.99,"bereinigt"
"2017-07-25T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",962.49,"bereinigt"
"2017-07-25T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",17.29,"bereinigt"
"2017-07-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",229.87,"bereinigt"
"2017-07-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.38,"bereinigt"
"2017-07-25T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",964.89,"bereinigt"
"2017-07-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",17.54,"bereinigt"
"2017-07-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",247.03,"bereinigt"
"2017-07-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.14,"bereinigt"
"2017-07-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.13,"bereinigt"
"2017-07-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.05,"bereinigt"
"2017-07-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",128.82,"bereinigt"
"2017-07-26T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",198.15,"bereinigt"
"2017-07-26T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",16.26,"bereinigt"
"2017-07-26T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",963.12,"bereinigt"
"2017-07-26T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",20.26,"bereinigt"
"2017-07-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",210.85,"bereinigt"
"2017-07-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.6,"bereinigt"
"2017-07-26T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",965.48,"bereinigt"
"2017-07-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.48,"bereinigt"
"2017-07-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",304.4,"bereinigt"
"2017-07-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.45,"bereinigt"
"2017-07-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.81,"bereinigt"
"2017-07-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.5,"bereinigt"
"2017-07-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",125.39,"bereinigt"
"2017-07-27T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",77.62,"bereinigt"
"2017-07-27T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",18.08,"bereinigt"
"2017-07-27T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",963.17,"bereinigt"
"2017-07-27T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",21.83,"bereinigt"
"2017-07-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",74.42,"bereinigt"
"2017-07-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.15,"bereinigt"
"2017-07-27T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",965.52,"bereinigt"
"2017-07-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.75,"bereinigt"
"2017-07-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",147.37,"bereinigt"
"2017-07-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.04,"bereinigt"
"2017-07-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.83,"bereinigt"
"2017-07-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.47,"bereinigt"
"2017-07-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",148.41,"bereinigt"
"2017-07-28T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",145.05,"bereinigt"
"2017-07-28T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",18.47,"bereinigt"
"2017-07-28T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",966.26,"bereinigt"
"2017-07-28T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",21.5,"bereinigt"
"2017-07-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",180.37,"bereinigt"
"2017-07-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.53,"bereinigt"
"2017-07-28T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.65,"bereinigt"
"2017-07-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.11,"bereinigt"
"2017-07-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",171.83,"bereinigt"
"2017-07-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.49,"bereinigt"
"2017-07-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.91,"bereinigt"
"2017-07-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.9,"bereinigt"
"2017-07-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",160.58,"bereinigt"
"2017-07-29T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2017-07-29T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",21.54,"bereinigt"
"2017-07-29T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",967.01,"bereinigt"
"2017-07-29T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",26.94,"bereinigt"
"2017-07-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2017-07-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.5,"bereinigt"
"2017-07-29T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.34,"bereinigt"
"2017-07-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",26.72,"bereinigt"
"2017-07-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2017-07-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.55,"bereinigt"
"2017-07-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.66,"bereinigt"
"2017-07-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.52,"bereinigt"
"2017-07-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",267.75,"bereinigt"
"2017-07-30T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",54.92,"bereinigt"
"2017-07-30T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",23.86,"bereinigt"
"2017-07-30T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",964.58,"bereinigt"
"2017-07-30T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",29.31,"bereinigt"
"2017-07-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",36.73,"bereinigt"
"2017-07-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",24.06,"bereinigt"
"2017-07-30T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.88,"bereinigt"
"2017-07-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",29.5,"bereinigt"
