"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2020-11-21T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",19.69,"provisorisch"
"2020-11-21T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",33.13,"provisorisch"
"2020-11-21T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",20.53,"provisorisch"
"2020-11-21T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",18.48,"provisorisch"
"2020-11-21T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",14.22,"provisorisch"
"2020-11-21T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",33.53,"provisorisch"
"2020-11-21T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-21T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.32,"provisorisch"
"2020-11-21T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.28,"provisorisch"
"2020-11-21T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",13.95,"provisorisch"
"2020-11-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",35.26,"provisorisch"
"2020-11-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",45.51,"provisorisch"
"2020-11-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.83,"provisorisch"
"2020-11-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.43,"provisorisch"
"2020-11-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",48.58,"provisorisch"
"2020-11-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",36.69,"provisorisch"
"2020-11-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.65,"provisorisch"
"2020-11-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.84,"provisorisch"
"2020-11-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",27.38,"provisorisch"
"2020-11-22T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",22.6,"provisorisch"
"2020-11-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",13.13,"provisorisch"
"2020-11-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-22T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",16440.39,"provisorisch"
"2020-11-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",56.32,"provisorisch"
"2020-11-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",44.71,"provisorisch"
"2020-11-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",39.15,"provisorisch"
"2020-11-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.54,"provisorisch"
"2020-11-22T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",27.29,"provisorisch"
"2020-11-22T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",22.65,"provisorisch"
"2020-11-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",10.08,"provisorisch"
"2020-11-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-22T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"provisorisch"
"2020-11-22T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",53.94,"provisorisch"
"2020-11-22T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",43.6,"provisorisch"
"2020-11-22T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",36.29,"provisorisch"
"2020-11-22T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",3.13,"provisorisch"
"2020-11-22T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",29.01,"provisorisch"
"2020-11-22T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",24.23,"provisorisch"
"2020-11-22T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",9.3,"provisorisch"
"2020-11-22T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-22T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",26.26,"provisorisch"
"2020-11-22T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",11.78,"provisorisch"
"2020-11-22T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",32.16,"provisorisch"
"2020-11-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",7.58,"provisorisch"
"2020-11-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",20.06,"provisorisch"
"2020-11-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.29,"provisorisch"
"2020-11-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.48,"provisorisch"
"2020-11-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",69.42,"provisorisch"
"2020-11-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",57.43,"provisorisch"
"2020-11-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.7,"provisorisch"
"2020-11-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.98,"provisorisch"
"2020-11-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",29.87,"provisorisch"
"2020-11-23T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",21.75,"provisorisch"
"2020-11-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",15.47,"provisorisch"
"2020-11-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-23T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",19785.03,"provisorisch"
"2020-11-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",96.01,"provisorisch"
"2020-11-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",85.9,"provisorisch"
"2020-11-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",51.91,"provisorisch"
"2020-11-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.57,"provisorisch"
"2020-11-23T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",31.84,"provisorisch"
"2020-11-23T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",22.88,"provisorisch"
"2020-11-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",12.71,"provisorisch"
"2020-11-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-23T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"provisorisch"
"2020-11-23T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",79.15,"provisorisch"
"2020-11-23T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",69.19,"provisorisch"
"2020-11-23T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",45.27,"provisorisch"
"2020-11-23T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",2.26,"provisorisch"
"2020-11-23T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",29.21,"provisorisch"
"2020-11-23T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",22.18,"provisorisch"
"2020-11-23T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",8.44,"provisorisch"
"2020-11-23T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-23T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",28.97,"provisorisch"
"2020-11-23T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",13.62,"provisorisch"
"2020-11-23T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",34.51,"provisorisch"
"2020-11-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",8.05,"provisorisch"
"2020-11-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",24.23,"provisorisch"
"2020-11-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.57,"provisorisch"
"2020-11-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.29,"provisorisch"
"2020-11-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",33.6,"provisorisch"
"2020-11-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",20.4,"provisorisch"
"2020-11-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.97,"provisorisch"
"2020-11-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",9.78,"provisorisch"
"2020-11-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",26.88,"provisorisch"
"2020-11-24T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",20.9,"provisorisch"
"2020-11-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",24.65,"provisorisch"
"2020-11-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-24T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",12690.35,"provisorisch"
"2020-11-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",49.43,"provisorisch"
"2020-11-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",36.15,"provisorisch"
"2020-11-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",39.12,"provisorisch"
"2020-11-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",6.87,"provisorisch"
"2020-11-24T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",28.68,"provisorisch"
"2020-11-24T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",22.24,"provisorisch"
"2020-11-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",17.34,"provisorisch"
"2020-11-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-24T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"provisorisch"
"2020-11-24T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",49.33,"provisorisch"
"2020-11-24T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",36.42,"provisorisch"
"2020-11-24T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",38.49,"provisorisch"
"2020-11-24T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",6.71,"provisorisch"
"2020-11-24T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",28.57,"provisorisch"
"2020-11-24T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",22.12,"provisorisch"
"2020-11-24T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",15.05,"provisorisch"
"2020-11-24T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-24T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",14.21,"provisorisch"
"2020-11-24T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.32,"provisorisch"
"2020-11-24T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",23.62,"provisorisch"
"2020-11-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",15.06,"provisorisch"
"2020-11-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",27.72,"provisorisch"
"2020-11-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.23,"provisorisch"
"2020-11-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.28,"provisorisch"
"2020-11-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.5,"provisorisch"
"2020-11-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.68,"provisorisch"
"2020-11-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.82,"provisorisch"
"2020-11-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.46,"provisorisch"
"2020-11-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",22.77,"provisorisch"
"2020-11-25T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",18,"provisorisch"
"2020-11-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",9.57,"provisorisch"
"2020-11-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-25T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",8066.91,"provisorisch"
"2020-11-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",66.82,"provisorisch"
"2020-11-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",54.81,"provisorisch"
"2020-11-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",43.75,"provisorisch"
"2020-11-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.99,"provisorisch"
"2020-11-25T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",24.1,"provisorisch"
"2020-11-25T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",17.75,"provisorisch"
"2020-11-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",8,"provisorisch"
"2020-11-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-25T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"provisorisch"
"2020-11-25T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",58.24,"provisorisch"
"2020-11-25T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",45.76,"provisorisch"
"2020-11-25T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",41.23,"provisorisch"
"2020-11-25T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",2.23,"provisorisch"
"2020-11-25T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",22.71,"provisorisch"
"2020-11-25T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",17.94,"provisorisch"
"2020-11-25T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",5.95,"provisorisch"
"2020-11-25T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-25T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",24.21,"provisorisch"
"2020-11-25T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",8.2,"provisorisch"
"2020-11-25T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",33.72,"provisorisch"
"2020-11-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",4.96,"provisorisch"
"2020-11-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",11.35,"provisorisch"
"2020-11-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.23,"provisorisch"
"2020-11-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.31,"provisorisch"
"2020-11-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",40.76,"provisorisch"
"2020-11-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",24.06,"provisorisch"
"2020-11-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.07,"provisorisch"
"2020-11-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.21,"provisorisch"
"2020-11-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",23.63,"provisorisch"
"2020-11-26T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",17.58,"provisorisch"
"2020-11-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",8.01,"provisorisch"
"2020-11-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-26T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",9903.63,"provisorisch"
"2020-11-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",42.29,"provisorisch"
"2020-11-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",26.65,"provisorisch"
"2020-11-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",40.01,"provisorisch"
"2020-11-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",4.61,"provisorisch"
"2020-11-26T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",20.95,"provisorisch"
"2020-11-26T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",16.25,"provisorisch"
"2020-11-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",10.39,"provisorisch"
"2020-11-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-26T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"provisorisch"
"2020-11-26T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",69.34,"provisorisch"
"2020-11-26T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",55.87,"provisorisch"
"2020-11-26T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",46.94,"provisorisch"
"2020-11-26T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",1.67,"provisorisch"
"2020-11-26T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",26.22,"provisorisch"
"2020-11-26T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",19.58,"provisorisch"
"2020-11-26T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",3.54,"provisorisch"
"2020-11-26T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-26T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",25.21,"provisorisch"
"2020-11-26T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",9.04,"provisorisch"
"2020-11-26T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",34.35,"provisorisch"
"2020-11-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",5.94,"provisorisch"
"2020-11-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",12.68,"provisorisch"
"2020-11-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.34,"provisorisch"
"2020-11-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.36,"provisorisch"
"2020-11-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",48.66,"provisorisch"
"2020-11-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",33.57,"provisorisch"
"2020-11-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.57,"provisorisch"
"2020-11-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.67,"provisorisch"
"2020-11-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",24.2,"provisorisch"
"2020-11-27T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",18.36,"provisorisch"
"2020-11-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",5.47,"provisorisch"
"2020-11-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-27T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",12987.63,"provisorisch"
"2020-11-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",70.89,"provisorisch"
"2020-11-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",58.47,"provisorisch"
"2020-11-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.92,"provisorisch"
"2020-11-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.26,"provisorisch"
"2020-11-27T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",26.89,"provisorisch"
"2020-11-27T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",20.23,"provisorisch"
"2020-11-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",7.77,"provisorisch"
"2020-11-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-27T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"provisorisch"
"2020-11-27T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",59.65,"provisorisch"
"2020-11-27T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",45.77,"provisorisch"
"2020-11-27T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",43.88,"provisorisch"
"2020-11-27T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",1.26,"provisorisch"
"2020-11-27T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",25.55,"provisorisch"
"2020-11-27T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",19.44,"provisorisch"
"2020-11-27T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",4.63,"provisorisch"
"2020-11-27T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-27T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",29,"provisorisch"
"2020-11-27T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",14.89,"provisorisch"
"2020-11-27T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",32.62,"provisorisch"
"2020-11-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",4.25,"provisorisch"
"2020-11-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",8.65,"provisorisch"
"2020-11-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.39,"provisorisch"
"2020-11-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.3,"provisorisch"
"2020-11-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.64,"provisorisch"
"2020-11-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.65,"provisorisch"
"2020-11-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.54,"provisorisch"
"2020-11-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",4.85,"provisorisch"
"2020-11-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",14.66,"provisorisch"
"2020-11-28T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",12.42,"provisorisch"
"2020-11-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",15.48,"provisorisch"
"2020-11-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-28T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",7652.69,"provisorisch"
"2020-11-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",36.78,"provisorisch"
"2020-11-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",22.99,"provisorisch"
"2020-11-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",35.07,"provisorisch"
"2020-11-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",5.07,"provisorisch"
"2020-11-28T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",16.35,"provisorisch"
"2020-11-28T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",13.42,"provisorisch"
"2020-11-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",14.28,"provisorisch"
"2020-11-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-28T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"provisorisch"
"2020-11-28T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",42.73,"provisorisch"
"2020-11-28T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",29.87,"provisorisch"
"2020-11-28T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",35.91,"provisorisch"
"2020-11-28T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",4.1,"provisorisch"
"2020-11-28T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",17.33,"provisorisch"
"2020-11-28T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",14.03,"provisorisch"
"2020-11-28T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",13.76,"provisorisch"
"2020-11-28T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-28T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",17.31,"provisorisch"
"2020-11-28T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",4.29,"provisorisch"
"2020-11-28T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",26.54,"provisorisch"
"2020-11-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",7.03,"provisorisch"
"2020-11-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",18.53,"provisorisch"
"2020-11-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-11-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.62,"provisorisch"
"2020-11-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.23,"provisorisch"
"2020-11-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",13.35,"provisorisch"
